,id,text,date_extraction
544,1382450319402090498,@globoplay Aí Arthurrrr. Vc me mata com esse sorriso. PQP,2021-04-14 21:08:09.505312
545,1382450209842720771,"É vdd que a globoplay solta a FT do eliminado da noite antes de anunciar no ao vivo?
Ontem eu tava vendo o BBB no quarto com minha sobrinha e quando começou na globoplay minha sobrinha ficou muito triste quando viu a FT/imagem da Thaís e falou ""ah não tio quem vai sair é a Thais""",2021-04-14 21:08:09.505312
546,1382450109934354432,"@Manifest_BRA 
Posso fazer algumas perguntas?!!
1-a 3temporada já está passando em algum lugar?!se sim,onde?
Se não sabe quando lança no globoplay?
2-Nossa (jared)JR.ramirez tem Instagram?!se sim,qual?!
3-algum palpite pra 3 temporada?!
4-michaela e jared vão ficar juntos?
Thanks",2021-04-14 21:08:09.505312
547,1382450048152244224,"@b_martiin Cara, acabei de entrar na globoplay e me deparei com essa cena. Quase que meu celular caiu no chão. Energia pesadíssima kkk",2021-04-14 21:08:09.505312
548,1382450045262434309,serio odeio o globoplay to a meia hora colocando no ep de junho e ta indo no do maio vou ir no projac fazer escarcéu,2021-04-14 21:08:09.505312
549,1382449964614361089,"@patrickminaj vem ai mais um sucesso da globoplay
https://t.co/FKVU6Vrl8a",2021-04-14 21:08:09.505312
550,1382449941554081797,"@globoplay @globoplay  amiga, que dia chega charmed nova geração??",2021-04-14 21:08:09.505312
551,1382449927461167105,"@MandyReverse Vc ja cancelou seu @globoplay  Hoje ??
#BBB21 https://t.co/jSWzu8jEb8",2021-04-14 21:08:09.505312
552,1382449924256727042,@globoplay oi linda a quarta temporada de the good doctor chega quando?,2021-04-14 21:08:09.505312
553,1382449881948827648,"Veja este vídeo no Globoplay!
https://t.co/WWFUnNgCsj",2021-04-14 21:08:09.505312
554,1382449809739685890,"Vc ja cancelou seu @globoplay  Hoje ??
#BBB21 https://t.co/jSWzu8jEb8 https://t.co/YPaWTDnP6t",2021-04-14 21:08:09.505312
555,1382449796728950788,"Veja este vídeo no Globoplay!
https://t.co/2XN9V8BbWg",2021-04-14 21:08:09.505312
556,1382449702713634835,"Starzplay, amazon, disney, prime, globoplay ou netflix ? — Netflix, Disney e prime. https://t.co/qZOiM1veHP",2021-04-14 21:08:09.505312
557,1382449695033819141,@julherme O do globoplay é pior ainda,2021-04-14 21:08:09.505312
558,1382449506747289602,@globoplay a minha tá bloqueada globo play faz alguma coisa pfvr,2021-04-14 21:08:09.505312
559,1382449483179560960,@globoplay Esperando ansiosoooo. E quando é a estréia? 🤩🤩,2021-04-14 21:08:09.505312
560,1382449449021145094,"@_anahikari @globoplay acho que você vai participar de algum programa mas o que eu quero dizer mesmo é que sempre achei que você tem um potencial incrível pra ser apresentadora tbm, ana kkk fica a dica pra glô. ansiosa pra te ver!",2021-04-14 21:08:09.505312
561,1382449388161798156,globoplay https://t.co/kMFC6QfV9M,2021-04-14 21:08:09.505312
562,1382449362559762437,@walls90z vei q chique so queria ter globoplay por causa de tbbt,2021-04-14 21:08:09.505312
563,1382449353684615168,"O que será que ela está pensando???
Qual será o próximo plano mirabolante?
Ou me ferrei, com a saída da Thaís sei que estou mal com o público?
#bbb21
Reprodução Globoplay https://t.co/OwE6pG5rMQ",2021-04-14 21:08:09.505312
564,1382449137178832898,@idolshelpffxofi @globoplay Sdv,2021-04-14 21:08:09.505312
565,1382449075296043010,"Pois este mês você pode! Essa é a proposta do “Brasil visto de Cima”, programa que vai ao ar todos os dias, às 21:30h, 3:30h e 11:30h no canal “Mais na Tela”, e no serviço de streaming @Globoplay. https://t.co/1O2uV80Yof",2021-04-14 21:08:09.505312
566,1382449047320023049,@evelynfazulli @globoplay foi obra da HBO,2021-04-14 21:08:09.505312
567,1382448867036254211,https://t.co/L0yEzprdQB,2021-04-14 21:08:09.505312
568,1382448825818886144,"Assistindo ao documentário “A corrida das vacinas”, no @globoplay. 
Parabéns, @alvaropereirajr!",2021-04-14 21:08:09.505312
569,1382448742897438724,Ooooo @globoplay como assim que não sou assinante? Meu plano é anual. Conserta essa plataforma aí.,2021-04-14 21:08:09.505312
570,1382448641772818436,"@globoplay @Carlos10321552 É muita cachorrada, Braseeeeeeeeel 🎓❤️",2021-04-14 21:08:09.505312
571,1382448462772453384,globoplay tá sarneando nas séries,2021-04-14 21:08:09.505312
572,1382448395382620160,@ferncodyx na globoplay tá horrível véi,2021-04-14 21:08:09.505312
573,1382448304173293577,"quem é que faz oração, na frente das câmeras, em voz alta e chorando? isso mesmo, a super atriz @viihtube. kkkkkkk esse povo só não é pior que eu, que pago globoplay e fico vendo isso",2021-04-14 21:08:09.505312
574,1382448237701922825,@globoplay @telecine,2021-04-14 21:08:09.505312
575,1382448168948875283,@globoplay https://t.co/dUOtlTOeqd,2021-04-14 21:08:09.505312
576,1382448114846601216,"Globoplay e Telecine, venham nos ajudar a levantar a tag #GloobTeAmamos que já é tendência! Vamos acabar com essa xenofobia!",2021-04-14 21:08:09.505312
577,1382448057170718720,"Não, mas a Globo play me respondendo https://t.co/WB0M5YtYV6",2021-04-14 21:08:09.505312
578,1382447959145598978,"@globoplay eu sou assinante e fui logar pra ve o bbb e diz que nao sou assinante, e nao estou conseguindo ligar pra vc??? o que ta acontecendo???",2021-04-14 21:08:09.505312
579,1382447934592184320,"@teamsophiec @globoplay Vc gosta dessa novela mesmo ou é meme?
Acho uma bomba de radiação tão grande",2021-04-14 21:08:09.505312
580,1382447800688861185,Assista #BigBrotherBrasil pelo #GloboPlay https://t.co/EoQsxPHcQv,2021-04-14 21:08:09.505312
581,1382447764840255497,tranquila por não ser assinante da GloboPlay pra chegar lá e ter isso: https://t.co/DqfgXX4Qoh,2021-04-14 21:08:09.505312
582,1382447736683954181,"Faltam 14 diassss!!! #CasaKalimann

@globoplay @TVGlobo 
https://t.co/B9cuNiwNY1",2021-04-14 21:08:09.505312
583,1382447687652540428,@ProjetoPremium Globoplay e yt Premium,2021-04-14 21:08:09.505312
584,1382447546635849729,Vou assinar globoplay só pra assistir o documentário do Chorão,2021-04-14 21:08:09.505312
585,1382447443825025028,🤭 https://t.co/WleEacXyh7,2021-04-14 21:08:09.505312
586,1382447351537745926,@centralaovivian @amorimvivian_ @bbb @multishow @gshow @TVGlobo @globoplay Era para ela ter ganhado o BBB,2021-04-14 21:08:09.505312
587,1382447212156833803,"@globoplay sim dona globo, e a senhora tá pretendendo puxar a franquia pânico pro seu catálogo algum dia ou nem? 👀👀 #sonharmaisumsonho",2021-04-14 21:08:09.505312
588,1382447177163796493,Ou meu canal esta com problema ou não  sei. Faz mais de meia hora que so tem a VihTube na cadeira de piscina sentada sozinha sem fakar sem nada mas a camera nao sai dela ! Que isso globoplay? Quer perder ibope? Ou td travado mesmo. Só  que não pq ela esta se movimentando  #bbb21 https://t.co/iaHaLlanQU,2021-04-14 21:08:09.505312
589,1382447006224945156,"juliette dizendo que quando a pessoa sai gilbóia elogia horrores, pq acha que é paredão falso e depois de três dias ele taca o pau  

KKKKKKKKKKKKKKKKKKKKKKKK

Reprodução RedeGlobo // GloboPlay
#RedeBBB #BBB21 #BBB2021
https://t.co/Br7BW9SXua",2021-04-14 21:08:09.505312
590,1382446909021954053,@globoplay Amooo 😍😍,2021-04-14 21:08:09.505312
591,1382446895080083463,"@wellcamargo1 @teamsophiec @globoplay Printa do firefox, é tipo o Google, e só pesquisar ""Globo PLAY"" no App.
https://t.co/9mLSHtyh5c",2021-04-14 21:08:09.505312
592,1382446824569634827,"spotify família com a família de carla 
netflix de adry
prime vídeo alone
globoplay pagando mas dividindo com milhões de amigos (e n ligo, podem usar ❤️)
disney+ n me interesso então td bem https://t.co/xM3GJvwen8",2021-04-14 21:08:09.505312
593,1382446607866732544,"@vminccat tenho netflix, disney+, globoplay, prime vídeo e deezer",2021-04-14 21:08:09.505312
594,1382446603445927936,"EU QUERO REVER MIRACULOUS, VOU USAR A GLOBOPLAY DA DUDA PRA ISSO",2021-04-14 21:08:09.505312
595,1382446482381533185,"@itsbingfay netflix, globoplay e spotify",2021-04-14 21:08:09.505312
596,1382446326844162051,@globoplay HAHAHAHAHAHAHAHAHA PERFEITO,2021-04-14 21:08:09.505312
597,1382446297039446018,"globoplay 

TBT SARIETTE",2021-04-14 21:08:10.634416
598,1382446133260251137,@_anahikari @globoplay Segunda temporada de Aa Five quem amou??,2021-04-14 21:08:10.634416
599,1382446127744757763,@globoplay @robertapaes15 @thiaguinhocomth 💜💜💜💜💜💜💜💜💜,2021-04-14 21:08:10.634416
600,1382446063513006081,"Globo vai exibir o #Oscars, dia 25, com Maria Beltrão, Dira Paes e Artur Xexéo, logo após o #BBB21. E no Globoplay, a festa inteira, a partir do tapete vermelho https://t.co/2rPsOnFKk7 https://t.co/OO97Url1Vw",2021-04-14 21:08:10.634416
601,1382445856138395648,"Atualmente eu tenho: Netflix, Amazon Prime, Globoplay, Disney+, Crunchyroll e pretendo assinar HBO Max mais pra frente. Cara, me sinto a Daniele.",2021-04-14 21:08:10.634416
602,1382445797241946114,Alô @globoplay @MTVBrasil bora agilizar uma segunda temporada de Perrengue,2021-04-14 21:08:10.634416
603,1382445683928662025,"Parem de criticar o @boninho e comecem a agradecer, afinal se não fosse ele os cactos não conheceriam a @FreireJuliette, foi ele que a escolheu 😘

@bbb @CentralFreireBr 
#BBB #BBB21 #GloboPlay",2021-04-14 21:08:10.634416
604,1382445666350329858,"@JeVasconcelos25 @globoplay Siiiim com certeza, por favor globo play dá essa moralzinha pra gente 🥺🥺",2021-04-14 21:08:10.634416
605,1382445518425587713,@globoplay SOCORRO KKKKKKKKK,2021-04-14 21:08:10.634416
606,1382445433675522048,"Rafa Kalimann ta trabalhando muito com programa dela Casa Kalimann no Globoplay,Embaixadora da Brahma,da Rexona,da Gillette Venus,marca de roupas dela bombando RK POR RAFA e prestes a ter a sua linha de maquiagens ❤️❤️❤️",2021-04-14 21:08:10.634416
607,1382445327131811848,Alguém com uma conta no globoplay pra emprestar? Só pra eu assistir a final da Superliga masculina.,2021-04-14 21:08:10.634416
608,1382445280080101381,lixo de @globoplay atendente sem educação q desliga o  tel sem dar informações e uma merda de empresa q nao consegue identificar mudança de cartao de debito e credito pelo visto o jeito vai ser ir no @proconspoficial pra aprenderem a ter sistema q funcione direito,2021-04-14 21:08:10.634416
609,1382445278020657154,@globoplay Ele é tudooooo😍😍,2021-04-14 21:08:10.634416
610,1382445234949386246,@globoplay tem contratar esse homem pra fazer as chamadas dos documentários URGENTE! https://t.co/fWilvnEJ3E,2021-04-14 21:08:10.634416
611,1382445105760641033,"@guidaobipolar @globoplay As duas, uma após a outra!!!!",2021-04-14 21:08:10.634416
612,1382445019831934976,@globoplay nao to assinando p ter q ficar vendo 4 anuncios por minuto nao,2021-04-14 21:08:10.634416
613,1382445000861044737,@g1ceara como q abre se n tem leito no hospital?é pra população morrer na rua? https://t.co/Cg2XVAtKMh,2021-04-14 21:08:10.634416
614,1382444996108910594,ou seja paguei anual pela @globoplay e por incompetencia da parte deles d identificar mudanças cancelaram minha conta e agora preciso ficar respondendo email pra ver se vao ativar a conta ou se vao cancelar de vez e qdo vao m reembolsar,2021-04-14 21:08:10.634416
615,1382444863669538820,que horas que é o multishow e dá pra ver pelo globoplay?,2021-04-14 21:08:10.634416
616,1382444852747632641,Chega dia 28 não? @TVGlobo  @globoplay  @rafakalimann_  https://t.co/7iwJtXEmbQ,2021-04-14 21:08:10.634416
617,1382444825308446721,"@stydiaconfident assim vei, a globo tá cortando algumas cenas agr por causa q é edição especial e tals mas é pouca coisa q eles cortam, eu terminei de ver rápido demais no globoplay tipo pisquei e acabou",2021-04-14 21:08:10.634416
618,1382444769515802626,Novos documentários em fase de produção no globoplay https://t.co/e9HgJMvDNK,2021-04-14 21:08:10.634416
619,1382444685558476803,essa @globoplay é uma bostaaaaaaaaaaaaaaaaaa mudei plano de mensal no cartao de credito pra anual no debito nao conseguiram identificar meu pagamento e cancelaram minha conta pq nao conseguiram identificar a mudança dos dados ou seja aguardar ver oq essa merda vai resolver agora,2021-04-14 21:08:10.634416
620,1382444658719133710,"@NetflixBrasil Assim que @NetflixBrasil cancelou Friends, eu deixei de pagar a assinatura e parti pro globoplay e HBO GO, muito bom, sem arrependimentos. THE Big Bang theory é hilário. Netflix agora apenas SE e QUANDO chegar a próxima tem. umbrella academy.",2021-04-14 21:08:10.634416
621,1382444521716383747,"Disney+: pew pew, bonecos e princesas. Vários clássicos, por incrível que pareça.
Apple TV+: tamanho não é documento, o pouco que tem é ótimo.
Starz Play: Séries maravilhosas cool e alternativas.
Globoplay: Cinema BR, BBB, séries BBC e ÓTIMOS docs.
SP Cine: Brasil porra e mostras",2021-04-14 21:08:10.634416
622,1382444406242959363,@_anahikari @globoplay ana vc é muito linda😭😭😭😭,2021-04-14 21:08:10.634416
623,1382444327381696512,"ISSO ou AQUILO? 

Frango ou Peixe 
Ivete ou Daniela
Claudia ou Anitta 
Pabllo ou Ludmilla
Funk ou Sertanejo
MPB ou Forró
Melim ou ANAVITORIA
Glória Groove ou IZA
Twitter ou Instagram 
BBB ou A Fazenda
Netflix ou Globoplay 
Chocolate ou Torta 
Doce ou Salgado

👉🏻 TBT SARIETTE 👈🏻 https://t.co/JYYAW03EvF",2021-04-14 21:08:10.634416
624,1382444308708593665,"@stecomments O principal: globoplay, que permite acesso às câmeras de diversos aparelhos de comunicação. Com isso mais gente tá podendo ver e compartilhar conteúdo sobre na internet, logo mais gente que não vê pode saber o que está acontecendo através desse conteúdo.",2021-04-14 21:08:10.634416
625,1382444087299747848,@globoplay Oque Seria desse BBB Sem Nosso Gil do Vigor Ele vive Intensamente Tdu Isso,2021-04-14 21:08:10.634416
626,1382444023571435520,"@joaoluizpedrosa Tem uma conversa dele com a Juliette, inclusive na GloboPlay que não tem como ser fake, até porque é vídeo, onde falam sobre a personalidade da Conka no tratamento com outras pessoas. O mundinho está se queimando, infelizmente. Gosto dele mas acho que ele está com ego inflado.",2021-04-14 21:08:10.634416
627,1382443802804240389,"@BMartinsReal @_anahikari @globoplay PF, SEI Q TA DIFÍCIL PRA TODO MUNDO MAS SE PUDER AJUDAR Q SEJA DANDO RT NO MEU FIXADO E CASO VC POSSA ME DOAR Q SEJA UM REAL P COMPRAR O PAO DA MINHA IRMÃ TO SEM PODER SAIR PRA CATAR PAPELÃO Q MEU BB TA EM CRISE DE BRONQUITE MAS PF SE TE ENCOMODAR PEÇO PERDÃO 😭 PIX 14715795736",2021-04-14 21:08:10.634416
628,1382443789768396801,"O Empreender, no RJ1 da @TVRioSulOficial, destaca jornada gratuita UP Digital Controles Financeiros para o setor de beleza e estética 💅💄, com entrevista da analista Ana Carolina Damasio. Veja a reportagem https://t.co/qLUxYe6iM4 
👉Para mais informações https://t.co/9Op4sEAupA https://t.co/7S4i0qqxhY",2021-04-14 21:08:10.634416
629,1382443773154713603,"@fcksnormani @_anahikari @globoplay PF, SEI Q TA DIFÍCIL PRA TODO MUNDO MAS SE PUDER AJUDAR Q SEJA DANDO RT NO MEU FIXADO E CASO VC POSSA ME DOAR Q SEJA UM REAL P COMPRAR O PAO DA MINHA IRMÃ TO SEM PODER SAIR PRA CATAR PAPELÃO Q MEU BB TA EM CRISE DE BRONQUITE MAS PF SE TE ENCOMODAR PEÇO PERDÃO 😭 PIX 14715795736",2021-04-14 21:08:10.634416
630,1382443740669870088,"@estoudebowie @_anahikari @globoplay PF, SEI Q TA DIFÍCIL PRA TODO MUNDO MAS SE PUDER AJUDAR Q SEJA DANDO RT NO MEU FIXADO E CASO VC POSSA ME DOAR Q SEJA UM REAL P COMPRAR O PAO DA MINHA IRMÃ TO SEM PODER SAIR PRA CATAR PAPELÃO Q MEU BB TA EM CRISE DE BRONQUITE MAS PF SE TE ENCOMODAR PEÇO PERDÃO 😭 PIX 14715795736",2021-04-14 21:08:10.634416
631,1382443677616906242,"@_liviona @_anahikari @globoplay PF, SEI Q TA DIFÍCIL PRA TODO MUNDO MAS SE PUDER AJUDAR Q SEJA DANDO RT NO MEU FIXADO E CASO VC POSSA ME DOAR Q SEJA UM REAL P COMPRAR O PAO DA MINHA IRMÃ TO SEM PODER SAIR PRA CATAR PAPELÃO Q MEU BB TA EM CRISE DE BRONQUITE MAS PF SE TE ENCOMODAR PEÇO PERDÃO 😭 PIX 14715795736",2021-04-14 21:08:10.634416
632,1382443644607676417,"@cadu14y @_anahikari @globoplay PF, SEI Q TA DIFÍCIL PRA TODO MUNDO MAS SE PUDER AJUDAR Q SEJA DANDO RT NO MEU FIXADO E CASO VC POSSA ME DOAR Q SEJA UM REAL P COMPRAR O PAO DA MINHA IRMÃ TO SEM PODER SAIR PRA CATAR PAPELÃO Q MEU BB TA EM CRISE DE BRONQUITE MAS PF SE TE ENCOMODAR PEÇO PERDÃO 😭 PIX 14715795736",2021-04-14 21:08:10.634416
633,1382443625058070535,"E depois da minha queda (escorrego) durante a caminhada de hoje, já fui convidado pela @globoplay para participar do documentário: A vida depois do tombo parte II.",2021-04-14 21:08:10.634416
634,1382443580803981314,Os 4 + GloboPlay. Sendo que GloboPlay e Netflix são de Uriana e Babi https://t.co/DjsW6eBS4I,2021-04-14 21:08:10.634416
635,1382443530929508353,"@abeatrizfo @globoplay É bug da plataforma. É uo, pq vc paga pra ter um serviço e acontece isso. Ja aconteceu cmg e só voltou no dia seguinte.",2021-04-14 21:08:10.634416
636,1382443498599804931,"@itsbingfay netflix, globoplay e amazon",2021-04-14 21:08:10.634416
637,1382443322027937795,@_anahikari @globoplay Segunda temporada de as five.,2021-04-14 21:08:10.634416
638,1382443246866083842,"@excanceriano @TVGlobo @globoplay Adoro aquela série brasileira ""Brazil Avenue"".",2021-04-14 21:08:10.634416
639,1382443187793494017,"Segue nossas fontes:
1. Margaret, a princesa rebelde
Disponível na Globoplay https://t.co/4VrQybL7JQ",2021-04-14 21:08:10.634416
640,1382443128364408834,"@_anahikari @globoplay Estou ansioso pra ""Quanto Mais Vida, Melhor"" https://t.co/wyNRRbaNHK",2021-04-14 21:08:10.634416
641,1382443126887960577,"@itsbingfay Netflix 
Globoplay
Amazon",2021-04-14 21:08:10.634416
642,1382442990128467969,@UOLtvefamosos @Danielle2711 https://t.co/nH1AAFZY07 e tem programa dela chegando ai ja dia 28 na globoplay Casa Kalimann sera tudo de bom ❤️❤️❤️,2021-04-14 21:08:10.634416
643,1382442977822445568,"comecei tvd na netflix, mudou pro globoplay e agora vai pro prime, que saco não consigo assistir em paz",2021-04-14 21:08:10.634416
644,1382442912886194188,"Eu NÃO CREIO que o Globoplay vai tirar THE VAMPIRE DIARIES do catálogo, mano vou chorar

I vote #Louies for #BestFanArmy at the #iHeartAwards︎ https://t.co/lzP22JnHvF",2021-04-14 21:08:10.634416
645,1382442909341978629,Globoplay kd o show do Sandy e Junior?,2021-04-14 21:08:10.634416
646,1382442843134918657,"@itsbingfay netflix, prime, globoplay e spotify",2021-04-14 21:08:10.634416
647,1382442815251226626,"@David_Everton10 Oi David, isso não deveria acontecer, ninguém merece travamento bem na hora da maratona, né?
A minha central de ajuda preparou um artigo justamente sobre este assunto que pode te ajudar!
Acesse link aqui: https://t.co/tiVFKYQ4Rs
Qualquer dificuldade, pode me chamar na DM!",2021-04-14 21:08:10.634416
648,1382442801749692418,E meu globoplay que te me passando a Globo Amazonas?!,2021-04-14 21:08:10.634416
649,1382442627212181510,"Voltei a assistir novela pelo @globoplay , agora estou aqui assistindo a indomada e pensando na reforma agrária.... olha, é gatilho atrás de gatilho!",2021-04-14 21:08:10.634416
650,1382442536380289028,@_anahikari @globoplay só sei que já to toda me tremendo,2021-04-14 21:08:10.634416
651,1382442502209347584,Aguardando uma resposta @globoplay,2021-04-14 21:08:10.634416
652,1382442469854416898,"Juliette pra Gilbóia: Nem você veio aqui para ser economista. Você é participante. 🗣🗣 🗣

Reprodução RedeGlobo // GloboPlay
#BBB21 #BBB2021 #REDEBBB
https://t.co/DVk4tdWOwZ",2021-04-14 21:08:10.634416
653,1382442227868315648,"Veja este vídeo no Globoplay!
https://t.co/WKoWhsAybZ",2021-04-14 21:08:10.634416
654,1382442171199074314,@FranciscoTavus Não pô kkkkk eu dou valor assistir essas parada. Isturdia msm eu passei o dia todin vendo altos documentário bom da GloboPlay. Negócio foi que esse em específico eu não curti,2021-04-14 21:08:10.634416
655,1382442088558657537,to passando mal real eu paguei a @globoplay por um ano e tava tudo normal até essa madrugada e agora aparece que não sou mais assinante sendo que eu não cancelei e não vou assinar de novo sendo que já sou assinante,2021-04-14 21:08:10.634416
656,1382442032342446085,Nossa mas a globoplay podia colocar o capítulo de hj já né,2021-04-14 21:08:10.634416
657,1382441988025376769,"além do tempo e império são as melhores novelas que eu já vi, sou mt cadelinha sim kkkkkkkk tô assistindo tudo de novo pelo globoplay",2021-04-14 21:08:10.634416
658,1382441812149817352,@DivulgaRafaK @ranubistan @globoplay @TVGlobo Aeeeee,2021-04-14 21:08:10.634416
659,1382441659623964675,"@louiepetista fun fact: tenho prime vídeo, disney plus e globoplay mas só assisto netflix e nunca assisti nada nos outros",2021-04-14 21:08:10.634416
660,1382441336310272009,@_anahikari @globoplay Maravilhosa,2021-04-14 21:08:10.634416
661,1382441308791398401,@_anahikari @globoplay Você no programa da Rafa...,2021-04-14 21:08:10.634416
662,1382441297559101440,@_anahikari @globoplay s2 de as five 🤧🤧🤧,2021-04-14 21:08:10.634416
663,1382441290646839300,@_anahikari @globoplay Vinheta de fim de ano da globo rs,2021-04-14 21:08:10.634416
664,1382441232253730816,assinei a Globoplay só pra assistir tvd e agora eles vão tirar a série do app 😭,2021-04-14 21:08:10.634416
665,1382441053207298051,@lucaasscr https://t.co/nH1AAFZY07 não perca o programa da Rafa Kalimann que chega no proximo dia 28 na Globoplay Casa Kalimann ❤️🥰😍,2021-04-14 21:08:10.634416
666,1382440956297932802,"@_anahikari @globoplay Quanto mais vida, melhor? To ansioso demaaaais",2021-04-14 21:08:10.634416
667,1382440905433550849,@_anahikari @globoplay Programa da rafa !,2021-04-14 21:08:10.634416
668,1382440901990100997,@italinosilva @globoplay KKKKKKKKKK bem isso,2021-04-14 21:08:10.634416
669,1382440891537887232,"@mariollopess @globoplay Globoplay segue fazendo tudoooo
Sem contar o Pay-Per-View do bbb usahahahdjd",2021-04-14 21:08:10.634416
670,1382440819030888451,"@_anahikari @globoplay Nao sei, mas ja quero ver",2021-04-14 21:08:10.634416
671,1382440699937820672,O verdadeiro protagonista é esse cara aqui!! https://t.co/g4i5PuIvtv,2021-04-14 21:08:10.634416
672,1382440454457847815,@djmadubarbosa globoplay,2021-04-14 21:08:10.634416
673,1382440447046512649,@_anahikari @globoplay dá pelo menos uma data Ana 👀,2021-04-14 21:08:10.634416
674,1382440403526426625,"@_anahikari @globoplay não sou bom de adivinhações, mas estou pronto",2021-04-14 21:08:10.634416
675,1382440372601753603,@_anahikari @globoplay Um programa só seu,2021-04-14 21:08:10.634416
676,1382440367568658432,@_anahikari @globoplay voce e tão linda queen,2021-04-14 21:08:10.634416
677,1382440211326627842,Eu flertando sou exatamente assim https://t.co/VVUKik6mp8,2021-04-14 21:08:10.634416
678,1382440175444299778,queria tanto uma conta no globoplay pra ver essa malhação toda logo,2021-04-14 21:08:10.634416
679,1382440161980600323,@_anahikari @globoplay tom e jerry,2021-04-14 21:08:10.634416
680,1382440147187294210,@_anahikari @globoplay Programa da Rafa...,2021-04-14 21:08:10.634416
681,1382440096352378881,@teamsophiec @globoplay os 3 futuros telespectadores vão amar saber disso,2021-04-14 21:08:10.634416
682,1382439976927965186,Tô vendo Império no Globoplay,2021-04-14 21:08:10.634416
683,1382439966576242691,@RickSouza O BBB e o globoplay tao ai pra provar que a emissora era menos dependente do esporte que ela imaginava.,2021-04-14 21:08:10.634416
684,1382439916836155392,agora q tenho globoplay vou assistir os ep de malhação https://t.co/AIze7JYoZc,2021-04-14 21:08:10.634416
685,1382439846803877891,@mariollopess @globoplay Senhorrrr,2021-04-14 21:08:10.634416
686,1382439708060487680,"@centralaovivian @amorimvivian_ @bbb @multishow @gshow @TVGlobo @globoplay Mnh manauara, sempre foi mnh campeã❤",2021-04-14 21:08:10.634416
687,1382439566066515972,"Aqui o hospital onde minha irmã tá internada cobra 20,00 reais por dia pra assistir TV, achamos isso um pouco demais e estamos assistindo TV pelo computador mesmo kkkkkkkkkk 
Obrigado @globoplay https://t.co/4bLZB7Xt3X",2021-04-14 21:08:10.634416
688,1382439144090132484,O luxinho Tempos Modernos já está sendo reposta em qualidade alta no @globoplay https://t.co/ntjCGfwmJZ https://t.co/SINO91h2yp,2021-04-14 21:08:10.634416
689,1382439134279647234,"Ei, sisters! 👩‍💻👩🏾‍💻 Já é amanhã o #PrograMariaEncontros sobre As tecnologias por trás do BBB! Começa às 19h! Uma das nossas palestras vai falar sobre Como é a arquitetura de entrega do streaming ao vivo do BBB21 para GloboPlay! Bora: https://t.co/NtxhVuCxFj https://t.co/VO4aNMhocI",2021-04-14 21:08:10.634416
690,1382439113609990145,"@raysabatella Tá perfeitaaaaa.
Globoplay faz uma versão família Addams aí. 
A Mortícia nós já temos",2021-04-14 21:08:10.634416
691,1382438829651529729,"Info: Minha globoplay expirou e eu não tenho aonde tirar dinheiro pra pagar, sofro que foi logo na festa do Caio. Te amo destino, sempre comigo! 😭",2021-04-14 21:08:10.634416
692,1382438800694116367,@stydiaconfident aí perdão kakakakk é q eu olhei todinha no globoplay faz algumas semanas mas n consigo ficar longe ent tô gendo na tv de novo 🤡,2021-04-14 21:08:10.634416
693,1382438733585211401,"#globoplay #mpf  #bbb21
Queremos VAR na votação da final desse Bbb21. Para evitarmos tapetao....",2021-04-14 21:08:10.634416
694,1382438363970605057,"Gostaram do funk de natal de #JOMILLA ?😂
@camilladelucas 

#BBB21 
🎥Reprodução Globoplay https://t.co/F9Jt5K5klO",2021-04-14 21:08:10.634416
695,1382438197213466625,@globoplay EU AMO MUITOOOOO,2021-04-14 21:08:10.634416
696,1382438110362013697,"Veja este vídeo no Globoplay!
https://t.co/TCk8ezGevM",2021-04-14 21:08:10.634416
697,1382437992946667525,"@globoplay Tá faltando da primeira a décima terceira temporada! Quero maratonar TUDO! Coloca, pfv! Nunca te pedi nada 🥺",2021-04-14 21:08:11.655889
698,1382437946154975232,@globoplay GENOCIDA  É  ESSA M...DE GLOBO LIXO...,2021-04-14 21:08:11.655889
699,1382437899183009796,@itsbingfay globoplay,2021-04-14 21:08:11.655889
700,1382437816878174210,"vim da academia correndo p ver malhação, como se já não tivesse visto varias vezes na globoplay",2021-04-14 21:08:11.655889
701,1382437599818752000,"Ontem o Ministério da Saúde divulgou que havia 1,5 milhão de brasileiros em atraso com a segunda dose da vacina contra Covid-19. Estados e Prefeituras questionaram. E nós fomos descascar esse abacaxi.

https://t.co/9kxUBWiCdJ",2021-04-14 21:08:11.655889
702,1382437518998650882,chocado que o globoplay fez uma série com o plot principal de o outro lado do paraíso vou ver se ficou bom msm,2021-04-14 21:08:11.655889
703,1382437499998498820,Assista #RJ1 pelo #GloboPlay https://t.co/2jVRZKL6de,2021-04-14 21:08:11.655889
704,1382437240559783943,"hilda furacão PENSE NUMA SÉRIE BOA 

@globoplay glo coloca hilda no catálogo!!!! https://t.co/eyTnXyzwvi",2021-04-14 21:08:11.655889
705,1382437029141745669,Melhor vídeo 🗣️🗣️🗣️🗣️ https://t.co/1boR6qoysg,2021-04-14 21:08:11.655889
706,1382436919372550151,"Vem aiii Casa Kalimann no dia 28/04 no @globoplay ansiosa estou...🥰👏🏻

@rafakalimann_ @TVGlobo

 https://t.co/3mHopHjuts",2021-04-14 21:08:11.655889
707,1382436775302430725,"@itsbingfay Netflix, globoplay, Spotify premium e Xbox",2021-04-14 21:08:11.655889
708,1382436698416644103,"Não acredito ainda Vipig no banho😱Assista no Globoplay: 
https://t.co/v3rUUU2glv",2021-04-14 21:08:11.655889
