,id,text,date_extraction
516,1381314264657494022,"vocês vão assistir a vida depois do tombo, o documentário de karol conka pro globoplay, que eu sei.",2021-04-11 16:04:05.232050
517,1381314259611754499,https://t.co/jC1KFSB4Aq https://t.co/G0Zn3HXDRE,2021-04-11 16:04:05.232050
518,1381314247368585217,"gente desmerecendo e falando que a rafa não tem carisma pra apresentar um programa, ué é só fazer um melhor, chama a globoplay e pede um",2021-04-11 16:04:05.232050
519,1381314223163256849,a lágrima 🆘🆘🆘 https://t.co/u5G8k6SM7n,2021-04-11 16:04:05.232050
520,1381314211872137220,"pelo amor de deus acrescenta brasil aí, ajuda @globoplay https://t.co/3LAZ3lTrA7",2021-04-11 16:04:05.232050
521,1381314150123638788,E se continuarem reclamando eu assino o globoplay só pra ver o doc da mamacita,2021-04-11 16:04:05.232050
522,1381314149209288707,Alguém me empresta a GloboPlay para eu assistir? https://t.co/GjRscoCHir,2021-04-11 16:04:05.232050
523,1381314141072334849,"A galera falando que não cancelaram o Rodolffo só a Karol e bla bla bla 

Karol tá tendo uma série dela no Globoplay agora. Cadê vocês? https://t.co/0HAiAwgaN3",2021-04-11 16:04:05.232050
524,1381314138505379842,@globoplay Canadá 😳,2021-04-11 16:04:05.232050
525,1381314129730936836,"@globoplay Ciranda De Pedra por obséquio, anota ai dona @globoplay",2021-04-11 16:04:05.232050
526,1381314123485569027,@globoplay Tem meu stream,2021-04-11 16:04:05.232050
527,1381314107345932289,"@matmanvil É véi Kkkkkkkkkk
https://t.co/xzRsxTK319",2021-04-11 16:04:05.232050
528,1381314071270686723,"@paiva nem globoplay eu tenho, gastar dinheiro atoa",2021-04-11 16:04:05.232050
529,1381314057668595719,A tidinha ganhou um programa no globoplay 🙏🤧 https://t.co/cSM3e4onWX,2021-04-11 16:04:05.232050
530,1381314046457229316,"Vou assinar a globoplay só pra assistir o doc de @Karolconka 
🤭🤭🤭",2021-04-11 16:04:05.232050
531,1381314044053889027,"@globoplay Claro q A Lenda, né, Glo? Ai, tou me sentindo como se eu tivesse na minha adolescência de novo, vendo Sandy e Junior na Globo, nesse horário e no domingo 😍😍😍😭😭😭😭",2021-04-11 16:04:05.232050
532,1381314031127040000,"Além da série documental ""A Vida Depois do Tombo"", sobre Karol Conká, produções de Lexa e Ludmilla também são destaques do Globoplay. Vem conferir! https://t.co/eNY9kwdLMS",2021-04-11 16:04:05.232050
533,1381314012462391298,O primeiro ídolo a gente nunca esquece https://t.co/ayCWJewauK,2021-04-11 16:04:05.232050
534,1381314003360755723,"Além da série documental ""A Vida Depois do Tombo"", sobre Karol Conká, produções de Lexa e Ludmilla também são destaques do Globoplay. Vem conferir! https://t.co/9QNlgu16H3",2021-04-11 16:04:05.232050
535,1381313999208394761,Documentário lindo demaaais! Amo 💚 https://t.co/BIJvbkezBn,2021-04-11 16:04:05.232050
536,1381313994670112768,alguém empresta a globoplay?,2021-04-11 16:04:05.232050
537,1381313974965317637,"Tirando o programa da Rafa Kalimann, quero ver tudo o que foi anunciado hoje pela Globoplay.",2021-04-11 16:04:05.232050
538,1381313973606359043,@All4uManuG @globoplay juliette com 20 M,2021-04-11 16:04:05.232050
539,1381313966698340354,Eu nem terminei de assistir mulheres de areia e a globoplay vai por Cabocla no catálogo.,2021-04-11 16:04:05.232050
540,1381313951905021954,Plss quem vai me emprestar o globoplay pra assistir?? https://t.co/T8vbeGcFop,2021-04-11 16:04:05.232050
541,1381313944011300864,"Tá aí assistindo Sandy e Junior - A História? Então aproveita e lê meu artigo: https://t.co/Q4C6fPSgWE

Tá bem legal, prometo ;) 

#globoplay #redeglobo #sandyejunior #SandyEJuniorAHistoria #SandyEJuniorNoMultishow #nossahistoria",2021-04-11 16:04:05.232050
542,1381313930899955712,ALGUEM COM GLOBOPLAY PRA EU VER DE FERIAS COM O EX 2021?😭😭😭😭😭😭,2021-04-11 16:04:05.232050
543,1381313921286561793,O povo fazendo esse serviço porco pra netflix e Globoplay e eu aqui desempregada mundo cão,2021-04-11 16:04:05.232050
544,1381313918602199042,@globoplay o problema é que vários países da américa latina compraram Sen Çal Kapimi e o Brasil não e estou contando com você pra isso 🤡,2021-04-11 16:04:05.232050
545,1381313911866155018,"EXATAMENTE ASSIM...

O GOLPE TÁ AÍ CAI QUEM QUER HAHAHAHAHAHA

#redebbb #BBB21 #GloboPlay https://t.co/HUd01Emykf",2021-04-11 16:04:05.232050
546,1381313910872104964,@globoplay @tthif Mas quem liga? Sério?,2021-04-11 16:04:05.232050
547,1381313904991727616,"@Dantinhas @globoplay A pergunta que fica é: e o nego di? (Não tô passando pano e não gosto dele, mas me impressiona os dois pesos e duas medidas que a globo aplica)",2021-04-11 16:04:05.232050
548,1381313899845279744,@PortalTracklist ainda bem que já cancelei o globoplay,2021-04-11 16:04:05.232050
549,1381313883923697666,@ligadoemserie @globoplay @chicobarney https://t.co/6MnNhESru9,2021-04-11 16:04:05.232050
550,1381313828634382340,Só pode ser piada do @globoplay hahhaha https://t.co/qwqjG5UcbN,2021-04-11 16:04:05.232050
551,1381313818358337546,A coisa mais ridícula que vi hoje foi o anúncio do documentário no Globoplay da Karol conka. Que coisa ridícula e patética,2021-04-11 16:04:05.232050
552,1381313812104613889,@globoplay Seria cômico se não fosse trágico!,2021-04-11 16:04:05.232050
553,1381313805758648321,Karol Konka vai ganhar uma série mesmo na Globoplay. Que várzea .,2021-04-11 16:04:05.232050
554,1381313801606270981,GloboPlay &gt;&gt;&gt;&gt;&gt;&gt; Netflix e Prime Video,2021-04-11 16:04:05.232050
555,1381313773663875073,@seriesemcena @Karolconka @globoplay maravilhosa 😍 kkk,2021-04-11 16:04:05.232050
556,1381313743540383751,"@globoplay Tá liberado ser uma escrota, desde que tenha contrato com a emissora. Pode contar comigo como primeiro que NUNCA vou assistir a esse documentário.",2021-04-11 16:04:05.232050
557,1381313732744257536,"Depois da queimada de filme q esse BBB foi para o camarote, óbvio q a globo ia fazer uma limpeza de imagem pra garantir famosos na próxima edição https://t.co/IoqFHguz8A",2021-04-11 16:04:05.232050
558,1381313731288825861,@ligadoemserie @globoplay @chicobarney Não é sem razão que andam mal das pernas,2021-04-11 16:04:05.232050
559,1381313727954313217,"@marquesjeh_ Espero que seja só tvd mesmo, globoplay que não mecha nos meus originais",2021-04-11 16:04:05.232050
560,1381313726574424068,@globoplay Hoje quero ver como  vai ser esse paredaço,2021-04-11 16:04:05.232050
561,1381313698220945413,será que se eu fizer pressão psicológica e ser xenofobica vou ganhar um documentário no globoplay? 😍😍😍😍 https://t.co/ipJ0MPZMLJ,2021-04-11 16:04:05.232050
562,1381313689740017673,@linds_anna Saco :( vou procurar a Globoplay,2021-04-11 16:04:05.232050
563,1381313677626855428,100% no rotten tomatoes avisa https://t.co/gido6WDDjb https://t.co/BmsV36XKKK,2021-04-11 16:04:05.232050
564,1381313669376659469,"@cherryofcopy SERIO KKKKKKKKKKKKKKKKK

#bbb21 juliette gil  gente a sarah  bastiões carla camilla fiuk até o projota eu avisei o G4 sonsa desesperada eu vi tudo globoplay maguire milan viih artur follow trick grammy muito humilde merece respeito   

 https://t.co/MTBUZ3b10D",2021-04-11 16:04:05.232050
565,1381313659004186624,é...entreterimento sem limites real #bbb21 https://t.co/cmIDnt5WLh,2021-04-11 16:04:05.232050
566,1381313652800765952,@globoplay dá tempo de mudar,2021-04-11 16:04:05.232050
567,1381313651500531719,"Fala sério, que presentão hein Juninho? Primeiro episódio do documentário Nossa História, o qual eu já assisti inteiro na @globoplay quando lançou, mas sim, óbvio que tô vendo de novo.. Parabéns Ju! ❤️ #HappyBirthdayJuniorLima https://t.co/FHOViPvzTa",2021-04-11 16:04:05.232050
568,1381313613529419784,a maior de todos os tempos restem aceitar eu amoooo https://t.co/usreAN2r2N,2021-04-11 16:04:05.232050
569,1381313611415617541,@globoplay vai tomar no cu irmão!,2021-04-11 16:04:05.232050
570,1381313608634761218,ninguém quer não globoplay te manca https://t.co/B15GsgzM7K,2021-04-11 16:04:05.232050
571,1381313580432248834,qualquer coisa a globoplay faz um seriadãwwnn https://t.co/y55mK252h0,2021-04-11 16:04:05.232050
572,1381313524610240518,"quando eu falo q essa merda de emissora faz ibope em cima do sofrimento dos outros ngm acredita...

deus castiga, deixa essa mina sofrer em paz e vai fazer algum tipo de conteúdo informativo🥸 https://t.co/lZ48AXYHQV",2021-04-11 16:04:05.232050
573,1381313498198769665,"Esse último show de 2007, tem que se disponibilizado inteiro @globoplay @umusicbrasil @SandyLeah #SandyEJuniorNossaHistoria #SandyEJuniorNaGlobo Sandy",2021-04-11 16:04:05.232050
574,1381313486475628548,@globoplay 😒🙄 ah pronto,2021-04-11 16:04:05.232050
575,1381313458407366656,"Só acho que deveria colocar o ultimo show de Sandy e Junior no Parque Olimpico no Globoplay. 

#SandyeJunior
#SandyeJuniorAHistoria",2021-04-11 16:04:05.232050
576,1381313449423159307,"@globoplay @softhanker O problema é que não encontramos sen çal kapımı no catálogo, quando virá em?? @globoplay",2021-04-11 16:04:05.232050
577,1381313445933551616,"Globo gosta mesmo de gastar dinheiro com porcarias e gosta de escolher as piores ex BBBs
-Video Show : Vivian , Ana Clara e Fernanda Keulla 
- Ana Clara no programa solo Rede BBB 
- Vivian no Multishow
- Documentário de Karol Conká 
- Rafa Kalimann com programa solo no Globoplay.",2021-04-11 16:04:05.232050
578,1381313439860203522,"É a partir de hoje que o Brasil vai reafirmar que Sandy &amp; Júnior é o maior acontecimento da música pop brasileira! A qualidade, o comprometimento, entrega, a paixão pela música, tudo isso faz deles os maiores! #SandyeJunior @SandyLeah @Junior_Lima @globoplay",2021-04-11 16:04:05.232050
579,1381313437263876097,"Acabei de assistir o 1º ep de #ACorridaDasVacinas, disponível no Globoplay. Caras... Que produção jornalística documental foda. É bonito de ver o quanto um veículo nacional produz conteúdo que deixa outros grandes estúdios no chinelo. O jornalismo profissional é tão necessário...",2021-04-11 16:04:05.232050
580,1381313399192219650,"Não assisti na época pq não tinha Globoplay porém agora que tenho, tô sem coragem de chorar rios e rios https://t.co/eVVMexc8Yf",2021-04-11 16:04:05.232050
581,1381313392380612612,@globoplay https://t.co/b2smxoN7Ty,2021-04-11 16:04:05.232050
582,1381313367755911169,e taca stream na mamacita https://t.co/mcSTImgU3P,2021-04-11 16:04:05.232050
583,1381313364887019526,@Babiisoares820 @HugoGloss @globoplay Hahahahaha gente adorei 😂😂,2021-04-11 16:04:05.232050
584,1381313351133827072,"eu e eu, uma pipoca bem salgada, um litro de cha verde, uma televisão com globoplay, um dia não frio de congelar mas não quente que eu não possa me cobrir, uma barra de chocolate e miraculous passando 🤟🏻 https://t.co/ip3LhX6aFa",2021-04-11 16:04:05.232050
585,1381313341923201026,@globoplay Terá do Lucas também?,2021-04-11 16:04:05.232050
586,1381313291901931529,@tweetsdocassio @pseudocayo @globoplay simm,2021-04-11 16:04:05.232050
587,1381313289964158982,Já assisti Sandy e Júnior: A história no @globoplay e agora vou assistir novamente ❤️🤧,2021-04-11 16:04:05.232050
588,1381313279423811588,"@bobdaslabaredas A @globoplay tá pedindo para os assinantes cancelarem a assinatura, né!? 🤔",2021-04-11 16:04:05.232050
589,1381313271379210241,@ligadoemserie @globoplay @chicobarney Pior que vai ter público pra ver,2021-04-11 16:04:05.232050
590,1381313261702877191,@pseudocayo @globoplay já assistir,2021-04-11 16:04:05.232050
591,1381313249329709064,"Protagonista

Fez a Juliette se tornar esse surto coletivo e emendou uma série original Globoplay https://t.co/QmuV5m0jxn",2021-04-11 16:04:05.232050
592,1381313206614949893,meu deus https://t.co/msPl0kvmEB,2021-04-11 16:04:05.232050
593,1381313199945965572,"'A Vida depois do Tombo', Globoplay anuncia série de Karol Conká em abril.",2021-04-11 16:04:05.232050
594,1381313185198792705,@Leonardovcg @globoplay Carregou o BBB nas costas,2021-04-11 16:04:05.232050
595,1381313178785701892,"gente..viram que a mamacita vai ganhar documentário no globoplay?
off: vou assistir e aplaudir a mamacita https://t.co/dd3nC8p37A",2021-04-11 16:04:05.232050
596,1381313176353042433,"@Its_Jander @globoplay Tu vai acostumar🤣
Te todos  o melhor a Netflix  mesmo",2021-04-11 16:04:05.232050
597,1381313176067772417,"Karol Conka Karol Mamacita Globoplay Tombo #200Karaoke #askconchinhas #DeFeriasCelebs #ExNaMTV #MaisVoce #AmorDeMae Mayumi #bbbaeliminacao 
https://t.co/QCYQ9rAT1F",2021-04-11 16:04:05.232050
598,1381313162381828096,o terror da juliette 😍 https://t.co/iYgFjDnBDS,2021-04-11 16:04:05.232050
599,1381313119901876224,globo faz um documentário aí do rod que a gente assina globoplay,2021-04-11 16:04:06.256288
600,1381313111047692292,"Se o Rodolffo não tinha a assinatura do globoplay, agr q ele vai ter msm KKKKKKKKKKKKK AI Q ÓDIO",2021-04-11 16:04:06.256288
601,1381313084061548545,"Família Rafaellers assim no dia 28/04 assistindo o programa da Rafa, Casa Kalimann na Globoplay https://t.co/clDgU4qy99",2021-04-11 16:04:06.256288
602,1381313065082306562,"Se a Globoplay quiser fazer um documentário tô aqui, não sou Carol Conká, mas sou Carol conC. Já vejo até o título ""Carolina sempre tombada"". https://t.co/i7qMrAa501",2021-04-11 16:04:06.256288
603,1381313048842022920,"@HugoGloss Não  assisto de jeito nenhum. E quem votou para tirar essa Demônia,  tb não  deveria assistir! Vergonha @globoplay , que vergonha! Reforçar a ""História"" dessa Mulher cruel em Documentário,  é rir da Dor dos telespectadores. Que viram o nível  de crueldade dela!",2021-04-11 16:04:06.256288
604,1381313025416790028,"vcs ae: ""apesar de tudo (de karol conká ser uma manipuladora, mentirosa, xenofóbica) vamos dar stream pra LENDA ao invés daquele sertanejo racista e homofóbico (pq SIM, dar stream pra uma filha da pulta AUTOMATICAMENTE /TIRA/ o stream do outro sertanejo eu sou inteligente!!!) https://t.co/JyidD98REt",2021-04-11 16:04:06.256288
605,1381313019662241797,"Gente, quem ta criando os nomes desses programas/ documentarios da globoplay? A vida depois do tombo?? Casa kaliman? Ah va cagar",2021-04-11 16:04:06.256288
606,1381312999026221066,globoplay vc ja foi melhor https://t.co/E3po93zFxF,2021-04-11 16:04:06.256288
607,1381312987215056901,a globoplay nao pega de jeito nenhum no meu pc,2021-04-11 16:04:06.256288
608,1381312984119713794,@seriesemcena @Karolconka @globoplay please say sike,2021-04-11 16:04:06.256288
609,1381312981804462081,"Eu esperando Sen Çal Kapımı e outras produções turcas na @globoplay... E o que eu recebo? 
Documentário da Karol Conká.

Exausta, sabe 😔😒 https://t.co/g6YyiJRJbH",2021-04-11 16:04:06.256288
610,1381312977601765382,@seriesemcena @Karolconka @globoplay Globo bosta ridícula!! Fazendo documentário dessa humilhadora de merda,2021-04-11 16:04:06.256288
611,1381312971771678721,"Karol Conka Karol Mamacita Globoplay Tombo #200Karaoke #askconchinhas #DeFeriasCelebs #ExNaMTV #MaisVoce #AmorDeMae Mayumi #bbbaeliminacao .
https://t.co/D1Zv0xnxgq",2021-04-11 16:04:06.256288
612,1381312932475236352,@globoplay Obrigado.,2021-04-11 16:04:06.256288
613,1381312899621212160,"Já comecei a assistir chorando 😭, sim eles marcaram a minha vida!! Turu turu ❤️ https://t.co/5d3hbX5dpr",2021-04-11 16:04:06.256288
614,1381312896861417473,@vaidesmaiar Que merda hein Globoplay,2021-04-11 16:04:06.256288
615,1381312886908334083,"Karol Conka Karol Mamacita Globoplay Tombo #200Karaoke #askconchinhas #DeFeriasCelebs #ExNaMTV #MaisVoce #AmorDeMae Mayumi #bbbaeliminacao 
https://t.co/D1Zv0xnxgq",2021-04-11 16:04:06.256288
616,1381312876825165825,"@globoplay @philosopop deviam esperar uns 10 anos pra lançar isso, essa senhora deveria sumir da midia, ela é insuportavel",2021-04-11 16:04:06.256288
617,1381312867635449857,@globoplay Eu tô chorando...nem parece que eu já maratonei 7 vezes hahaha,2021-04-11 16:04:06.256288
618,1381312862304485377,@DelmonicoLucas @Karolconka @globoplay tinha ser esse nome,2021-04-11 16:04:06.256288
619,1381312860966502401,venha mamacita eu vou assinar globoplay só p assistir teu documentário mulher,2021-04-11 16:04:06.256288
620,1381312853043507205,@globoplay @softhanker A dificuldade é que tu não botou essa série bem aqui no catálogo ainda 🥺 https://t.co/FQ9q4pcebc,2021-04-11 16:04:06.256288
621,1381312843061026816,"@Giovann78024286 Geral ....
A globoplay vai lançar documentário da jaquepatombá.....
E eu tô indignada",2021-04-11 16:04:06.256288
622,1381312801768103955,"@Meninix_malvada @globoplay @Noveletes1 Gentee? Sua piranh4 acha q nao sei q é vc q ta la no ytb fazendo campanhas militantes em?

@Noveletes1 be like",2021-04-11 16:04:06.256288
623,1381312791592730625,@globoplay 54 países já compraram @sencalkapimi__ vcs estão esperando o que? https://t.co/qrGTrKj79a,2021-04-11 16:04:06.256288
624,1381312790443479050,@seriesemcena @Karolconka @globoplay SER FILHA DA PUTAAAAAA COMPENSA DEMAISSSSSS,2021-04-11 16:04:06.256288
625,1381312782038151171,"@netoaires38 https://t.co/vZ2BhTQdSv

E é mesm!",2021-04-11 16:04:06.256288
626,1381312772651282437,Nossa a globoplay esse mês PROMETE! documentário da karol conká programa da rafa kalimann.... misericórdia https://t.co/0pCHE1ZlFC,2021-04-11 16:04:06.256288
627,1381312770981965828,vou assistir 💋 https://t.co/MLrjpVKfdb,2021-04-11 16:04:06.256288
628,1381312770080174084,Qualquer coisa me bota no globoplay https://t.co/5mDcfoG8DX,2021-04-11 16:04:06.256288
629,1381312761825746945,@Edu_bfr Porque dia 29 de abril sai o documentário dela na Globoplay. A data foi divulgada hoje cedo.,2021-04-11 16:04:06.256288
630,1381312758747127815,@globoplay Passo!,2021-04-11 16:04:06.256288
631,1381312751247630336,@mandytuitta Tem na GloboPlay,2021-04-11 16:04:06.256288
632,1381312750039805955,"@beltraomaria @globoplay @axexeo @DiraPaesCom @PatriciaKogut hooje . Hoje eu vou cantar 🎶🎶🎶 vou louvar na areia em lua cheia mamãe yemanjá Rosa do mar minha estrela do céu azul.não é história de pescador 
mas de um grande amor que oxalá me mandou.
AXÉ! https://t.co/exQLkB6lEh",2021-04-11 16:04:06.256288
633,1381312736366313476,"@jfavss @globoplay @Noveletes1 Entendi foi nada, deixa de surto garoto",2021-04-11 16:04:06.256288
634,1381312733367439360,@globoplay Hoje que fui descobrir o nome da Sandy kkkkkkk,2021-04-11 16:04:06.256288
635,1381312726023159815,"A Globoplay vai esperar novos assinantes, e vai receber quebras de contratos na plataforma ,e deslogin. https://t.co/UWdGE1r8mD",2021-04-11 16:04:06.256288
636,1381312720369242122,"@lenomontreal @globoplay Loop infinito, serviço porco. https://t.co/D7bMCptVFI",2021-04-11 16:04:06.256288
637,1381312697686499330,@globoplay E A Viagem?,2021-04-11 16:04:06.256288
638,1381312687079104514,"Quero o Show do Parque Olimpico no Globoplay tbm
Eu fui, estava lindo e perfeito.

#SandyeJunior

 #SandyEJuniorAHistoria",2021-04-11 16:04:06.256288
639,1381312685854326785,@globoplay Aguardando o dia 29 pra assistir,2021-04-11 16:04:06.256288
640,1381312685241987079,@fabianebastos @oi_oficial @globoplay A mesma coisa aqui. Impressionante como a @oi_oficial é ruim.,2021-04-11 16:04:06.256288
641,1381312632301486084,Voltando com minha assinatura Globoplay em 3..2..1... https://t.co/7Tw9qNCExO,2021-04-11 16:04:06.256288
642,1381312632020480017,@globoplay Eu sei mas as vezes vcs mudam no momento que tem algo importante!!😂😂,2021-04-11 16:04:06.256288
643,1381312603092320261,@phellipeap @globoplay Eles demoram demais pra jogar no YouTube,2021-04-11 16:04:06.256288
644,1381312594682724356,@Splash_Celebs Aqui em casa só se fala em não assistir! @globoplay,2021-04-11 16:04:06.256288
645,1381312571379220487,A Diva Depressão na GloboPlay pqp eu amo,2021-04-11 16:04:06.256288
646,1381312551506616324,"KKKKKKKKK MAMACITA GANHANDO SERIE NO GLOBOPLAY KKKKKKKKKKKKKK 
Viver no Brasil é estar preparado para a cada momento uma distorção na realidade",2021-04-11 16:04:06.256288
647,1381312539137560588,"São muito ícones 
Exemplos em tudo 
❤️

@SandyLeah @Junior_Lima @SandyJuniorBR @globoplay 
#nossahistoria https://t.co/T7O20YjVDr",2021-04-11 16:04:06.256288
648,1381312531906580482,"@Meninix_malvada @globoplay Gentee? Sua piranh4 acha q nao sei q é vc q ta la no ytb fazendo campanhas militantes em?

@Noveletes1 be like",2021-04-11 16:04:06.256288
649,1381312519013285888,Assistindo #SandyEJuniorAHistória e pensando quando a @globoplay vai comprar o documentário do RBD do @pedrodamianof,2021-04-11 16:04:06.256288
650,1381312505658638337,nossa a mamacita merece demais véi esse bbb foi todinho dela https://t.co/IECtXRgwE9,2021-04-11 16:04:06.256288
651,1381312493507731457,Um dos melhores documentários já produzidos pelo GloboPlay #SandyEJunior #SandyEJuniorAHistoria,2021-04-11 16:04:06.256288
652,1381312490244554756,@globoplay O @Junior_Lima faz aniversário quem ganha o presente é o fãs...os admiradores...valeu @globoplay @TVGlobo @SJOficial deve estar amando,2021-04-11 16:04:06.256288
653,1381312472217493506,"@harianyVeiRJ @globoplay E foda mesmo olha só o lado dela é os outros artistas e até anônimos que se exploda,  a emissora ainda vem com lacraçao de desconstrução",2021-04-11 16:04:06.256288
654,1381312462700548101,QUE VERGONHA DA GLOBO https://t.co/xDL77o7gqV,2021-04-11 16:04:06.256288
655,1381312459378659328,@globoplay jamais,2021-04-11 16:04:06.256288
656,1381312428554784768,@harianyVeiRJ @globoplay Tinha que ser fã da expulsa do bbb e perdedora da fazenda 🗣 https://t.co/vRUHdSyZIt,2021-04-11 16:04:06.256288
657,1381312419075649536,alguém me empresta a globoplay aí 🥲,2021-04-11 16:04:06.256288
658,1381312412125691904,@SeriesTWBZ melhore @globoplay  ❕ https://t.co/ESxmpxCNra,2021-04-11 16:04:06.256288
659,1381312398926168066,"@papelpop @globoplay @Karolconka Se a vida te der um limão, faça uma limonada!",2021-04-11 16:04:06.256288
660,1381312381108764672,VEM AÍ https://t.co/12W34EglnO,2021-04-11 16:04:06.256288
661,1381312377237471236,dia 29 de abril tem filme de terror original globoplay ❤️ https://t.co/o9oRd0CtPR,2021-04-11 16:04:06.256288
662,1381312362876133380,@globoplay @koka_lucas Legal,2021-04-11 16:04:06.256288
663,1381312340671406081,Globoplay anuncia estreia documentário sobre Karol Conká no dia 29 - GRU Diário https://t.co/1SIjqjaJu5 via @grudiario,2021-04-11 16:04:06.256288
664,1381312335382523904,"Sonhei que a @macabeso fazia uma live e @globoplay dizia que logo logo AAM entrava no catálogo....

THIS IS WHAT DREAMS ARE MADE OF hahahahahahahaha",2021-04-11 16:04:06.256288
665,1381312329195868161,"@denisfa86 @globoplay Desde ontem, quando criei a conta que fica assim.. achei o serviço uma porcaria.",2021-04-11 16:04:06.256288
666,1381312316692643846,"@globoplay eu não quero documentário da Conká não...
Quero #BurdenOfTruth, que vocês anunciaram em dezembro e nem data tem ainda...

A série já acabou no Canadá e nem previsão aqui...",2021-04-11 16:04:06.256288
667,1381312315073691657,"@jamir_ @globoplay @NetflixBrasil Eu nem um e nem outro. kkkkkkkk me choca que naquele grande vídeo de divulgação de “originais” tirando o que já tinha e eles repetiram no vídeo, as novidades são fracas demais.",2021-04-11 16:04:06.256288
668,1381312311449763842,@globoplay Era uma vez,2021-04-11 16:04:06.256288
669,1381312306483724290,@globoplay https://t.co/8cEbcO6ul7,2021-04-11 16:04:06.256288
670,1381312294257319945,E eu aqui esperando Caso Evandro que o Globoplay só diz que estreia num dia misterioso de maio 🤡 https://t.co/MHClqpioO4,2021-04-11 16:04:06.256288
671,1381312288435666945,"meu deus duas bombas no globoplay, o doc da kobra e agora esse programa da megamente https://t.co/axUGwhHeEV",2021-04-11 16:04:06.256288
672,1381312287588425729,"Pra quem quiser e puder: doc #ACorridaDasVacinas produzido pelo @globoplay no ar, com episódios semanais, liberado. Um retrato da evolução científica, a batalha dos profissionais de saúde e a atuação do governo brasileiro. Material incrível já nessa primeira parte. Assistam.",2021-04-11 16:04:06.256288
673,1381312236837289986,"🤝 Sarah fazendo o papel de ""abelinha"" do Lucas no monstro, para não deixar o Gil ""flor"" fazer sozinho. 

Vídeo: Reprodução / Globoplay

https://t.co/gAMXf2BDHL",2021-04-11 16:04:06.256288
674,1381312203165405191,@globoplay 💫❤✨,2021-04-11 16:04:06.256288
675,1381312197700247554,Antes do BBB acabar.... a limpeza de imagem da mama https://t.co/iiqGy4GsMh,2021-04-11 16:04:06.256288
676,1381312161717313537,olha essa cara de coitada na foto kkkkkkkkk https://t.co/yINFcIeo1y,2021-04-11 16:04:06.256288
677,1381312157799886853,"@HugoGloss Na real,  isso já pura jogada para os assinantes  assistirem, eu até já cancelei o @globoplay , me irritava querer assistir qualquer coisa, e vivia travando,  por isso q todo ano prefiro assistir o @bbb no Pay-Per-View da @skybrasil , e esse documentário bosta ñ faço questão",2021-04-11 16:04:06.256288
678,1381312157447503872,Mano comecei assistir filhas de Eva no Globoplay e é MUITO BOA essa série,2021-04-11 16:04:06.256288
679,1381312140598984706,"@samantaalmeidda @CaroliinaRB @Dantinhas @Jussara81403665 @globoplay é que o povo tem uma tara de ser babaca pra pagar de superior. surtou sem desnecessariamente, mas acontece ne?!",2021-04-11 16:04:06.256288
680,1381312131627372546,Completamente bizarro! A Globo é isso aí mesmo. https://t.co/MOqkVnQbrI,2021-04-11 16:04:06.256288
681,1381312130016772097,@Its_Jander @globoplay Na minha Tv também demora muito não entendi até hj pq só na Globoplay que fica assim,2021-04-11 16:04:06.256288
682,1381312120227254272,@globoplay Dig-dig-joy aaaaa eu amooo https://t.co/PqsNYfq6Lg,2021-04-11 16:04:06.256288
683,1381312115290558464,Globoplay trabalhando duro pra valorizar ainda mais a Netflix e Prime Video https://t.co/POa15pRXVY,2021-04-11 16:04:06.256288
684,1381312109527638016,Minha mãe chorando com a série de Sandy &amp; Junior no Globoplay. Eu AMO! &lt;3,2021-04-11 16:04:06.256288
685,1381312096248418315,@Dantinhas @globoplay Vai flopar mais que a carreira dela,2021-04-11 16:04:06.256288
686,1381312087398436868,vou assinar globoplay só pra ver o documentário deles,2021-04-11 16:04:06.256288
687,1381312061565714445,@Dantinhas @globoplay Que micooooooooo,2021-04-11 16:04:06.256288
688,1381312014316867587,"@Its_Jander @globoplay Uso mas até  que carrega de boa, já  tentou reiniciar a TV?",2021-04-11 16:04:06.256288
689,1381312000530202624,globoplay pare de nos ameacar eu tenho familia https://t.co/5Rg3uYSwGm,2021-04-11 16:04:06.256288
690,1381311982360481797,"Passando o documentário da @SandyLeah e do @Junior_Lima na globo e eu só sei chorar, que saudade 😭 eu já assisti umas 10x na @globoplay mas mesmo assim 😭❤️🙌🏽 https://t.co/djHfCTIvoe",2021-04-11 16:04:06.256288
691,1381311977520250887,"@danielrenardi @globoplay Ciranda De Pedra, por favorzinho @globoplay ,  nunca te pedi nada 🥺",2021-04-11 16:04:06.256288
692,1381311962852777992,amoo a melhor https://t.co/SQiz8oWCsY,2021-04-11 16:04:06.256288
693,1381311939092041733,"Affff Globoplay me poupe, se poupe, nos poupe 😒😒😒 https://t.co/kC2AzXVqhE",2021-04-11 16:04:06.256288
694,1381311934461513730,"@SeriesTWBZ avisa que flopou, globoplay decaindo
https://t.co/afa9idQ1TR",2021-04-11 16:04:06.256288
695,1381311924147732483,"A dupla #SandyeJunior foi um fenômeno no Brasil, isso é fato. Eu não tinha visto esse documentário do #GloboPlay, mas é impossível não se emocionar com as cenas desse último show, a despedida do palco e a pergunta: “E agora?”. Ansioso pra ver até o final!",2021-04-11 16:04:06.256288
