,id,text,date_extraction
3583,1368651396917170176,@bbb Juliete campeã,2021-03-07 19:14:14.788349
3584,1368651395218440201,@bbb https://t.co/2PJYFFs4vG,2021-03-07 19:14:14.788349
3585,1368651391225434114,"@bbb Grammy FECHADOS COM JULIETTE Martial Benzema Thor Ragnarok Israel loki Sterling Luke Shaw Lasanha Rensga watermelon sugar Manchester ROSÉ ALBUM THIS WEEK PROUD OF HARRY Real Madrid Vai Carla Vital HARRY STYLES 
#GRAMMYs I'M SO PROUD OF YOU #teamputeiro
https://t.co/8Dp8EVuHU2",2021-03-07 19:14:14.788349
3586,1368651373059973120,@nonsenseline @AmanditaCaetano @simacari @bbb Exatamente. 👏👏👏👏,2021-03-07 19:14:14.788349
3587,1368651364025446402,"@bbb Eis um exemplo de relacionamento que não serve pra nada! Não se unem, não se ajudam, não se protegem ou seja... Ela está sozinha e ele num relacionamento sério com o Projota. Eu já teria mandado o Arthur ""tomar caju"" a muito tempo. Pra perder tempo, eu perco sozinha.",2021-03-07 19:14:14.788349
3588,1368651362993647617,"@bbb Entre rodolffo e Pocah, tchau Rodolffo",2021-03-07 19:14:14.788349
3589,1368651362284810240,"@nonsenseline @simacari @bbb Desculpa mas a Sarah tb não prometeu nada mas foi lá e pediu desculpa. 

Ele ficou muito tempo pra escolher ela, poderia escolher a Camila mas teve que tirar um do vip pra ter mais despesa no outro!! Foi muito sem noção, da mesma forma de imunizar o cara do que a Carla. Aff",2021-03-07 19:14:14.788349
3590,1368651361815035904,@fredback @ifvsmoon @bbb O falso do Gil cortando ela no quarto no líder. Falso do caralho ele e Sarah,2021-03-07 19:14:14.788349
3591,1368651314171965444,@bbb https://t.co/8X3wFnNyiT,2021-03-07 19:14:14.788349
3592,1368651312292839428,"@bbb Grammy FECHADOS COM JULIETTE Martial Benzema Thor Ragnarok Israel loki Sterling Luke Shaw Lasanha Rensga watermelon sugar Manchester ROSÉ ALBUM THIS WEEK PROUD OF HARRY Real Madrid Vai Carla Vital HARRY STYLES 
#GRAMMYs I'M SO PROUD OF YOU #teamputeiro
https://t.co/8Dp8EVuHU2",2021-03-07 19:14:14.788349
3593,1368651305351319552,"@Antonio33004313 @bbb Sarah falsa, Carla falsa. Juliete campeã!",2021-03-07 19:14:14.788349
3594,1368651298896248834,O Projota vai ser o próximo participante do “que marrrrrravilhq chato pra comer” @C_Troisgros esse vai ser desafiador! #quemaravilha #chatopracomer” #bbb #redebbb21 #RedeBBB #bbb21 @bbb,2021-03-07 19:14:14.788349
3595,1368651290130137091,"@bbb Ridículo, quero MT a Carla no paredão fake, mas seria impagável a cara do Projota se o Arthur desse a imunidade pra Carla",2021-03-07 19:14:14.788349
3596,1368651280021852161,@bbb E a Ju se queimando por essa sonsa....,2021-03-07 19:14:14.788349
3597,1368651231724511240,"@petitabell @FreireJuliette @Fiuk @bbb Grammy FECHADOS COM JULIETTE Martial Benzema Thor Ragnarok Israel loki Sterling Luke Shaw Lasanha Rensga watermelon sugar Manchester ROSÉ ALBUM THIS WEEK PROUD OF HARRY Real Madrid Vai Carla Vital HARRY STYLES 
#GRAMMYs I'M SO PROUD OF YOU #teamputeiro
https://t.co/8Dp8EVuHU2",2021-03-07 19:14:15.789947
3598,1368651230210371587,"@AnnaKar15315518 @anittxdanii @bbb pelo menos ele faz, ligue para a xepa e reclame https://t.co/6hkSEoBykO",2021-03-07 19:14:15.789947
3599,1368651202280456192,"@geleibond @bbb O episódio foi só hj, no almoço de hj amigo. Melhore seu argumento e volte. Obg",2021-03-07 19:14:15.789947
3600,1368651199038230534,@HemelySilva @fredback @ifvsmoon @bbb Sigo torcendo pelo Gillll,2021-03-07 19:14:15.789947
3601,1368651191299813386,@bbb Coitado está pensando q é quem?? Vai deixar uma penca de bananas..,2021-03-07 19:14:15.789947
3602,1368651164175241218,@bbb Carla sonsa dsd sempre.,2021-03-07 19:14:15.789947
3603,1368651148555661314,@JakRamos1 @bbb O contrário a Sarah estava queimando a Juliete por causa do Caio. Ela foi coerente não iria atacar uma pessoa de graça só por causa do Caio qie que queria tirar a atenção dele pra colocar na Carla...,2021-03-07 19:14:15.789947
3604,1368651106436407297,@boninho @NegociosGlobo @bbb Boninho por favor se a Juliette for pro paredão inventa algo pra ela não sair de jeito nenhum do paredão .. sei lá inventa qualquer coisa ... ela precisa ver a falsidade do povo,2021-03-07 19:14:15.789947
3605,1368651106218283011,@bbb FORA EULIETTEE,2021-03-07 19:14:15.789947
3606,1368651101327810561,@RannaArt @crfgizelly @blandzayn @sagitagirl6 @SaraMaiele @bbb Não! Só não sou alienada.,2021-03-07 19:14:15.789947
3607,1368651085662068745,"@bbb Grammy FECHADOS COM JULIETTE Martial Benzema Thor Ragnarok Israel loki Sterling Luke Shaw Lasanha Rensga watermelon sugar Manchester ROSÉ ALBUM THIS WEEK PROUD OF HARRY Real Madrid Vai Carla Vital HARRY STYLES 
#GRAMMYs I'M SO PROUD OF YOU #teamputeiro
https://t.co/8Dp8EVuHU2",2021-03-07 19:14:15.789947
3608,1368651049561636867,@Nna68022178 @berreca_s @Renatah_ms @bbb Melhor comentário 👏👏👏👏👏👏👏,2021-03-07 19:14:15.789947
3609,1368651036630646784,"@KaioJos02282017 @SaraMaiele @bbb Mas tem Camila, pocah,  Thais, tudo folgada não fazem nada",2021-03-07 19:14:15.789947
3610,1368651008683958275,@bbb Até Gil falando mal da juliette.😱😱😱😱😱 No quarto do líder.,2021-03-07 19:14:15.789947
3611,1368650999330725888,"@bbb Grammy FECHADOS COM JULIETTE Martial Benzema Thor Ragnarok Israel loki Sterling Luke Shaw Lasanha Rensga watermelon sugar Manchester ROSÉ ALBUM THIS WEEK PROUD OF HARRY Real Madrid Vai Carla Vital HARRY STYLES 
#GRAMMYs I'M SO PROUD OF YOU #teamputeiro
https://t.co/8Dp8EVuHU2",2021-03-07 19:14:15.789947
3612,1368650991277649928,@bbb Que ele enfie o anjo e o almoço no rabo,2021-03-07 19:14:15.789947
3613,1368650968477413385,"@AlbaLaurentino @Nina19246461 @bbb Ta certa, pelo menos ela tem alguém para comer ela todos os dias",2021-03-07 19:14:15.789947
3614,1368650948151771137,"@bbb Vai juliette,joga esse cuscuz na cabeça do proj",2021-03-07 19:14:15.789947
3615,1368650935594086401,"@bbb Também ficaria brava, imagina ir comer e só ter arroz queimado depois de horas em pé no mostro 😤",2021-03-07 19:14:15.789947
3616,1368650931072557061,@BioSilvaaaa16 @CarmenLuciaa17 @bbb Vai procurar oque fazer. Quem quer saber dessa bosta de BBB.,2021-03-07 19:14:15.789947
3617,1368650914966437896,@bbb VC é o próprio vomito do bbb,2021-03-07 19:14:15.789947
3618,1368650886109671425,"@marydcbl @bbb pelo contrário, por conta das atitudes dela e da torcida dela, ela tá começando a ter uma leve rejeição......",2021-03-07 19:14:15.789947
3619,1368650870968233988,@Suyen2021 @iam_noctis @gilnogueiraofc @boninho @bbb VERDADE,2021-03-07 19:14:15.789947
3620,1368650839917797378,"@bbb Triste ver a Carla Diaz se deixar levar pela a arrogância do Artur. 
O cara dá vários fora nela e parece que ela não  aceita. Nojo desse cara🐍",2021-03-07 19:14:15.789947
3621,1368650835362787335,Juliette é chata demais! JOGUEM ELA NO PAREDÃO KKKKKK❤️❤️❤️ @FreireJuliette  @bbb  @WebTVBrasileira  #bbb21 #paredaofalso #juliette,2021-03-07 19:14:15.789947
3622,1368650828693798915,"@wittferxn @anittxdanii @bbb d boa n. ele está cansado tbm e faz pq se ele n fizer, NGM se presta pra fazer.",2021-03-07 19:14:15.789947
3623,1368650817151135745,"@Vagu1n @vingativo_s @LucasComentaa_ @bbb mas o fiuk falou que ia faze o rango, e tbm o projota e a carla tavam no anjo n sei pq ela ta falndo com eles",2021-03-07 19:14:15.789947
3624,1368650807286132739,@bbb Tadinha da Carlinha...mal sabe ela...,2021-03-07 19:14:15.789947
3625,1368650788323606528,@OpsJulianna Pisicologa @bbb,2021-03-07 19:14:15.789947
3626,1368650781021380608,"@Josiane78472211 @_jesvlogs @bbb Ela não comprou briga nenhuma, só quis ouvir todos os lados e ela tá certa! O Caio joga nos dois times só se aproximou pq viu que eles estavam fortes no jogo. Sarah e Gil não seriam nada no jogo sem a Juliete. E os dois não são amigos de verdade. Ela não tem amigos lá dentro.",2021-03-07 19:14:15.789947
3627,1368650775455490051,"@AcessoJuliette @boninho prezado diretor, NAO TEM PESSOA MELHOR PRA CAIR NESSE PAREDAO FALSO! Juliette nele POR FAVOR! Desculpa o capslock, mas é q é desesperador a possibilidade dela nao estar! Tem que ser JULIETTE vendo e ouvindo tudo! @bbb @TiagoLeifert o melhor paredao da HISTORIA do BBB",2021-03-07 19:14:15.789947
3628,1368650715275616256,@wittferxn @bbb ELA É INSUPORTÁVEL,2021-03-07 19:14:15.789947
3629,1368650682216120324,@BipBurke @bbb Sarah campeã e ponto!,2021-03-07 19:14:15.789947
3630,1368650658707046402,"@kalimanniaca @BTomebei @bbb Eu??? Kkkkk vc que ta competindo no Tweet ai brigando igual criança de jardim 

Ah se essa fosse ela...  Blá blá kkkkkkkkkkkk",2021-03-07 19:14:15.789947
3631,1368650656408608778,@bbb E @Carladiaz  está detonando com com a @FreireJuliette. A Carla merece o macho escroto do @picoliarthur_,2021-03-07 19:14:15.789947
3632,1368650655674564613,"Na moral Projota, virou coisa séria agora Man... Não será permitido uma pessoa que não gosta de lasanha no @bbb pelo amor de Deus Projota, https://t.co/zDMKISensC",2021-03-07 19:14:15.789947
3633,1368650653082542080,"@Mariluc02495321 @crfgizelly @blandzayn @SaraMaiele @bbb E ainda só fica arroz queimado, se fosse outros já estavam chorando e não sei oq mais.",2021-03-07 19:14:15.789947
3634,1368650650423353345,"@segundoeu @bbb @boninho faz um flashback dela ajudando ele a comer, beber água qdo ele era monstro.",2021-03-07 19:14:15.789947
3635,1368650648095395843,"@bbb Ela está certa porque ela não queria combinar voto na Carla e eles foi excluiu ela, eles querem impor a vontade deles mesmo que ela não concorda ela não concordou excluiram mesmo ela.",2021-03-07 19:14:15.789947
3636,1368650636632424459,Que próxima Liderança Juliete coloca a Sarah no Paredão! #bbb21 @bbb,2021-03-07 19:14:15.789947
3637,1368650623869218828,@bbb Juliette RAINHAaaaaaaaa,2021-03-07 19:14:15.789947
3638,1368650572375748615,@bbb O mocinha tb erra né,2021-03-07 19:14:15.789947
3639,1368650553404821505,@anittxdanii @wittferxn @bbb exatamente isso,2021-03-07 19:14:15.789947
3640,1368650533788151815,@vivisalmeida @bbb exatamente isso!,2021-03-07 19:14:15.789947
3641,1368650531485454343,"@OLucasBento @rvhpiper @bbb lê o meu print de novo, eu melhorei o meme do cara😎👍",2021-03-07 19:14:15.789947
3642,1368650524220923907,"@bbb Ninguém suporta mais a Vitimete, ô mulherzinha tóxica",2021-03-07 19:14:15.789947
3643,1368650516901855235,"@BioSilvaaaa16 @rosiexyls @bbb claro q n da pra contar com ela, e nem ela pode contar com eles em questão de jogo pq o jogo deles é diferente e o proprio caio falou q é pra afastar ela deles",2021-03-07 19:14:15.789947
3644,1368650516201410566,@bbb Marcela 2! Senhora BANANA,2021-03-07 19:14:15.789947
3645,1368650510090330112,oi @bbb tira essa câmera da carla e do arthur por favor duvido muito que alguem esteja afim de ver do casal água de salsicha,2021-03-07 19:14:15.789947
3646,1368650502523789318,@Vendotv2 @bbb Claro que eh coerente. Ele não joga com a Carla . Ele dá uns beijos nela e atolou a menina no jogo . Nem sei mais quem era Carla sem Arthur. Agora ela tá muito fraca para ser julgada .,2021-03-07 19:14:15.789947
3647,1368650485385814027,@bbb TROUXA !,2021-03-07 19:14:15.789947
3648,1368650480356823045,"@wittferxn @bbb ela mesmo disse q so o fiuk fazer arroz é sacanagem. ngm mais faz nada se ele n fizer. ela foi la e fez ela mesma, morta d cansaço e mentalmente esgotada.",2021-03-07 19:14:15.789947
3649,1368650414216933377,@girassolfada @Rosxxnnx Juliette no paredão ... Juliete no paredão nana...nana... @bbb  um salve kklkk,2021-03-07 19:14:15.789947
3650,1368650412971208709,@tilinha81 @HaftasArden @bbb Estão  falando mal dela no quarto do lider,2021-03-07 19:14:15.789947
3651,1368650412618878978,@ifvsmoon @bbb Oxe! Hahaha i tombo p gil e sara vai ser grande heim?,2021-03-07 19:14:15.789947
3652,1368650400212135941,Resumindo a juliette discordou dos seus aliados defendendo a carla e hj ta metendo o pau nela e dizendo e vai puxar ela pro paredao... sera q o povo realmente nao tem razão em relação a carla?? To aqui pensando 🤔 @bbb #bbb21,2021-03-07 19:14:15.789947
3653,1368650393945858062,@ifvsmoon @bbb Kkkkko,2021-03-07 19:14:15.789947
3654,1368650376241684482,"@MARIALOOUISE @Suyen2021 @oppscausey @boninho @bbb Nunca existiu. Juliette só colou na Sarah e Gil , por eles terem voltado de paredões. Ela circula por todos mas não confia em ninguém .",2021-03-07 19:14:15.789947
3655,1368650365063884800,"@Suyen2021 @VITZINI @gilnogueiraofc @boninho @bbb E pior que estão conseguindo
 😬😬😬😬
Já fizeram a cabeça de Sarah e agora a do Gil 🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️",2021-03-07 19:14:15.789947
3656,1368650362580840458,"@Dantinhas @boninho
 prezado diretor, NAO TEM PESSOA MELHOR PRA CAIR NESSE PAREDAO FALSO! Juliette nele POR FAVOR! Desculpa o capslock, mas é q é desesperador a possibilidade dela nao estar! Tem que ser JULIETTE vendo e ouvindo tudo! @TiagoLeifert @bbb",2021-03-07 19:14:15.789947
3657,1368650337599504386,"@bbb Cadê a câmera na Juliette po???? Ela joga bomba e ao invés de vcs acompanharem, ficam deixando nesse casal de sonso? Ahhhhhhhh",2021-03-07 19:14:15.789947
3658,1368650299032879108,@bbb @WebTVBrasileira Carla se humilhando para o Arthur está impagável o quanto ela tem amor próprio por ela mesma. #BBB21 #RedeBBB https://t.co/9ld0YQk0I4,2021-03-07 19:14:15.789947
3659,1368650293953626115,Carla Diaz. Levanta essa cabeça e sai do lado desse banana arrogante! Quem muito abaixa o rabo aparece. Um câncer não te derrotou e vai deixar esse babaca te tombar? Vai à luta menina! Ele que lute! @bbb @RadarBBB,2021-03-07 19:14:15.789947
3660,1368650267361746950,@boninho @bbb kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk https://t.co/071TE44OQ7,2021-03-07 19:14:15.789947
3661,1368650242116161540,"@KonkersForever @bbb Eita! Não tô contra ela não. 
Precisa reagir desse jeito?",2021-03-07 19:14:15.789947
3662,1368650203713114124,"@andressatuita1 @LealYngride @apenasumbottt @bbb Eu n acho q ela merece ganhar. Fala merda com todos e ninguém pode falar nada com ela. O povo n sabe votar. Essa é a vdd. Sarah, Gil, Caio e Rodolfo estão certos em relação a Juliette. 
Criticou o cigarro do Fiuk, falou merda p cara,  ela se dona da razão.",2021-03-07 19:14:15.789947
3663,1368650201045536771,@MinucelliLais @bbb o gil vai falar com ela sobre isso mas nao vai adiantar porque ela é egocentrica  soberba e vitimista,2021-03-07 19:14:15.789947
3664,1368650173593845767,@bbb Meu Deus cl é burra.,2021-03-07 19:14:15.789947
3665,1368650145437523968,@bbb A culpa é do FIUK que não deixa ninguém chegar na cozinha,2021-03-07 19:14:15.789947
3666,1368650144837697540,"@ninahit1 @bbb Mas se o Fiuk sair vão comer ervilha todo dia? Ela tá certa, alguém tem que cozinhar",2021-03-07 19:14:15.789947
3667,1368650134788186122,"@bbb Raio-X de hoje: Thaís confusa🙃 e com medo de ir ao Paredão, não compreendendo o jogo; Caio preocupado de não ir para o Paredão; Fiuk chateado por estar no Monstro; Pocah com preguiça; Arthur aguerrido; Sarah tentando acertar a leitura do jogo.",2021-03-07 19:14:15.789947
3668,1368650109450338305,"@Mariluc02495321 @crfgizelly @blandzayn @SaraMaiele @bbb Fiuk é que mais cozinha ali, e o povo sempre espera por ele. Muita gente acomodada, ele além de fazer, ainda lava louça. Mas vc não entende que eles estão no monstro que é diferente dos outros monstros que passaram. Mal tem tempo pra descansar, falta de empatia do pessoal da xepa",2021-03-07 19:14:15.789947
3669,1368650107831398400,Ué a carla diaz vivia falando pra todos QUE NAO FALAVA DE JOGO COM ARTHUR! Agora confirmando pra ele que smp falou e deu até informaçoes do jogo de algumas pessoas a ele😒 olha a santinhaaaaaa😊 @bbb @BBB21_BRASIL,2021-03-07 19:14:15.789947
3670,1368650088046878723,@gustavo_crf12 @bbb A cara dele ... Não aguento mais o bananao,2021-03-07 19:14:15.789947
3671,1368650080446742531,@_jesvlogs @bbb Pois é!  Queria inclusive que ela puxasse a Juliete em vez do Caio kkk seria tão lindo,2021-03-07 19:14:15.789947
3672,1368650064126705664,"@Splash_TV CAIO🌴 E RODOLFO🌴 NÃO GOSTA DO GIL E DA JULIETTE apenas toleram por causa da Sarah .
Os Falsos Bastiões  estão fazendo de tudo pra separar o G3.

@boninho
@bbb
#redebbb",2021-03-07 19:14:15.789947
3673,1368650044874842118,@MinucelliLais @bbb eu nao quero saber o caio fez o fato que ela mecheu na ferida do fiuk em algo sensivel falar isso de cigarro que meche com a ansiedade dele,2021-03-07 19:14:15.789947
3674,1368650035316088834,@Isabelaacomenta @bbb Nao isso chama pensar no próprio umbigo,2021-03-07 19:14:15.789947
3675,1368650033814515720,"@bbb Julliete certíssima,  povo folgado, não faz nada nem um arroz.",2021-03-07 19:14:15.789947
3676,1368650029787930630,@bbb Banana 🍌🍌🍌🍌🍌🍌🍌🍌🍌 kkkkk,2021-03-07 19:14:15.789947
3677,1368650025228791811,"@bbb E vão continuar fazendo, porque só qdo convém não vale a pena!!!",2021-03-07 19:14:15.789947
3678,1368650023748202496,"@eukamzz @BioSilvaaaa16 @bbb a juliette defendia Arthur, e defende carla, vihh tube e Projota kkkkk colo isso ba balança aí",2021-03-07 19:14:15.789947
3679,1368650023320363009,"@boninho @NegociosGlobo @bbb Sarah bolsominia, rodolffo pangaré, caio com k e gil fuxiqueiro agora no quarto do.lider destilando veneno contra Juliette .   #JulietteNoParedaoFalso",2021-03-07 19:14:15.789947
3680,1368650022091382789,@wittferxn @bbb old chata p crlh,2021-03-07 19:14:15.789947
3681,1368649991720468488,@BioSilvaaaa16 @rosiexyls @bbb consideram tanto que falam mal dela pelas costas,2021-03-07 19:14:15.789947
3682,1368649990743203842,Juliette precisa estar nesse paredão falso e o menos votado não pode ser ninguém do Centrão ou da ala bolsonarista pq tem peso 2 no confessionário! A Thaís ou a Pocah deveriam ocupar as últimas colocações. #bbb #bbb21 #redebbb #redebbb21 @bbb,2021-03-07 19:14:15.789947
3683,1368649970371489795,@wittferxn @anittxdanii @AnnaKar15315518 @bbb MATOU AMIGA KKKKKKKKKKKKKKKK,2021-03-07 19:14:15.789947
3684,1368649963572498434,@bbb Gente a Karla disse que vai puxar Juliette hoje ..vivaaaaa,2021-03-07 19:14:15.789947
3685,1368649950473687043,@bbb coloca na edição Juliette contra o mundo por favor #bbb21 #RedeBBB,2021-03-07 19:14:15.789947
3686,1368649949072809988,"@wittferxn @AnnaKar15315518 @bbb É questão de senso, eles estão revezando ou fica lá em pé ou vai descansar, e de todos ali somente o Fiuk sabe fazer comida ? A Juliette estava lá em pé a horas quando ela foi trocar com o Fiuk não tinha comida.",2021-03-07 19:14:15.789947
3687,1368649944903647238,"@Vendotv2 @bbb Mas pode dar os dois votos nela, nada mais justo",2021-03-07 19:14:15.789947
3688,1368649941569142784,@bbb Mulher chata 🤮,2021-03-07 19:14:15.789947
3689,1368649938540847104,@marcellotuita @eukamzz @BioSilvaaaa16 @bbb Ele está onde convém e mesmo sendo meu conterrâneo ele cai se ferrar. O tombo vem.,2021-03-07 19:14:15.789947
3690,1368649905296793612,@JooVenncio18 @josemaia_silvia @bbb Kkkkk pior que é mesmo!!!,2021-03-07 19:14:15.789947
3691,1368649896090365953,@bbb Verdade!,2021-03-07 19:14:15.789947
3692,1368649891262705665,"@tinaalmeidaa_ @bbb Ninguém tá certo, o problema é que não peitam a Juliette",2021-03-07 19:14:15.789947
3693,1368649890855858179,@dounia_lattouf @CloGuimares1 @boninho @NegociosGlobo @bbb Concordo plenamente kkk,2021-03-07 19:14:15.789947
3694,1368649865648091136,"@boninho @NegociosGlobo @bbb Boninho, queremos Juliette no paredão falso. Tem que ser ela!",2021-03-07 19:14:15.789947
3695,1368649863316074502,"@bbb Carla Dias e bananão conversando parecem 2 crianças da 5a série: ""vce não me deu informação tmbm não dou"" Aff! Me poupeee!!!",2021-03-07 19:14:15.789947
3696,1368649850083020800,"@vingativo_s @LucasComentaa_ @bbb Ela pode, já quem tem o cu preso fala pelas costas, faz todo um teatro e acaba atirando no próprio pé adooooo hahahahah.",2021-03-07 19:14:15.789947
3697,1368649838460608514,"@bbb Esse Arthur tá acabando com a Carla e a Carla se humilhando querendo fazer ele entender q ela ta do lado dele, sai daí Carla chega de se humilhar.",2021-03-07 19:14:16.732992
3698,1368649813907144709,"@bbb Achar justo não, quando for conveniente a você, quando voce estivar na reta!Sempre foi assim!",2021-03-07 19:14:16.732992
3699,1368649812770426891,"@bbb Grammy PROUD OF HARRY Taylor juliette HARRY STYLES Ganso Manchester #스키즈_신메뉴2억뷰_축하해 Martial Benzema watermelon sugar TEAMWORK MAKES THE DREAM WORKS Megan Thor Magnus Loki Sterling ELIANA Vai Carla Luke Shaw ARROZ
https://t.co/nE7uFXNajk",2021-03-07 19:14:16.732992
3700,1368649806982373376,"@emersonlealofc @Fiuk @FreireJuliette @LuluSantos gente, isso tinha que entrar na edição de hoje! 🤩🤩🤩  @bbb @cleo @LuluSantos",2021-03-07 19:14:16.732992
3701,1368649783401971714,@bbb 🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮,2021-03-07 19:14:16.732992
3702,1368649781527085064,@tinaalmeidaa_ @bbb Mas o Caio fez isso com o Gil...que por sinal tem gatilho de ser chamado de surtado tbm,2021-03-07 19:14:16.732992
3703,1368649765077065730,"@Carladiaz Ela está passando vergonha na área  mendigando atenção para o @arthurpicoli . Vergonha alheia. 
#Éumapenaserparedãofalso
Se não fosse esse Arthur sairia  com rejeição. 
@bbb     @gshow",2021-03-07 19:14:16.732992
3704,1368649751965630470,@Davisant15 @bbb @tuitalupe O que a Sarah faz muito é ser falsa.,2021-03-07 19:14:16.732992
3705,1368649736232857602,@jo_severoo @bubsbbb @bbb O Caio era inimigo ate pouco tempo  atacava a Sarah e o Gilberto. Porém escolheram ficar com ele mesmo assim. Juliete campeã!!,2021-03-07 19:14:16.732992
3706,1368649728829849604,@BernardSrn @bbb https://t.co/zo933DKzHa,2021-03-07 19:14:16.732992
3707,1368649724451028992,@bbb Kkkkk,2021-03-07 19:14:16.732992
3708,1368649713126420484,@LuhS4les @boninho @bbb @RedeGlobo @globoplay @multishow @gshow Tá certo obg,2021-03-07 19:14:16.732992
3709,1368649702514827265,"Mais que provado que Arthur se aproximou da Carla pelo jogo,não pq gostou https://t.co/XHHP49kgQI ela for para paredão fake,que volte forte.. @bbb @TiagoLeifert  #bbb #bbb21",2021-03-07 19:14:16.732992
3710,1368649681882976257,"#fechadocomjuliette
Chega de violência psicológica neste @bbb",2021-03-07 19:14:16.732992
3711,1368649646701166594,@BioSilvaaaa16 @bbb Oxe tu não sabe interpretar não?,2021-03-07 19:14:16.732992
3712,1368649640514584576,@bbb Tá errada Carla!!!!!!!! Não acredite no Arthur,2021-03-07 19:14:16.732992
3713,1368649637289209857,"@MaNeves13 @rosiexyls @BioSilvaaaa16 @bbb Isso, por acharem que ela é fraca desconsiderar a opinião dela, e ela tá certa mesmo de não seguir eles cegamente.",2021-03-07 19:14:16.732992
3714,1368649603428405248,@bbb Maravilhosa,2021-03-07 19:14:16.732992
3715,1368649603218817024,@bbb sonsaaaaaaaa,2021-03-07 19:14:16.732992
3716,1368649598093434880,@anittxdanii @AnnaKar15315518 @bbb fiuk também tá monstro e consegue fazer comida de boa https://t.co/rSysHLVRIP,2021-03-07 19:14:16.732992
3717,1368649591873286146,"@afroestima2 CAIO🌴 E RODOLFO🌴 NÃO GOSTA DO GIL E DA JULIETTE apenas toleram por causa da Sarah .
Os Falsos Bastiões  estão fazendo de tudo pra separar o G3.

@boninho
@bbb
#redebbb",2021-03-07 19:14:16.732992
3718,1368649570226470918,@tinaalmeidaa_ @bbb juliette falou isso qnd?,2021-03-07 19:14:16.732992
3719,1368649535787044866,@bbb Cadê o som.,2021-03-07 19:14:16.732992
3720,1368649535162028041,"@JussaraAraujod1 @ifvsmoon @bbb Olha tô no globoplay, o que difere é a visão de cada um.",2021-03-07 19:14:16.732992
3721,1368649532293214211,"@bbb @jgarconi era isso msm, ela acredita no Arthur vei kkkkkkkkkkkkkkkkkkkkk",2021-03-07 19:14:16.732992
3722,1368649526857396225,@bbb Nossa vou fingir que estou surpresa,2021-03-07 19:14:16.732992
3723,1368649525481648131,@boninho @NegociosGlobo @bbb @FreireJuliette  no paredão hoje !!! Uhuuuuuu,2021-03-07 19:14:16.732992
3724,1368649500076736512,"@bbb Grammy FECHADOS COM JULIETTE Martial Benzema Thor Ragnarok Israel loki Sterling Luke Shaw Lasanha Rensga watermelon sugar Manchester ROSÉ ALBUM THIS WEEK PROUD OF HARRY Real Madrid Vai Carla Vital HARRY STYLES 
#GRAMMYs I'M SO PROUD OF YOU #teamputeiro
https://t.co/8Dp8EVuHU2",2021-03-07 19:14:16.732992
3725,1368649496419254279,@bbb Ela já está pilhada no monstro e ainda não deixam arroz para ela? Surtou com razão...,2021-03-07 19:14:16.732992
3726,1368649483488215049,"Os 4 já estavam reunidos no quarto do líder falando de Julietee 
#bbb @bbb",2021-03-07 19:14:16.732992
3727,1368649467856101376,"to com muito nojo dessa juliette muitooo falando que fiuk fuma 900 cigarros por dia, gil contou pra sarah isso sarah ta revoltada tbem , caio disse que ela nao tem direito de mecher na ferida das pessoas que questao de cigarro é muito sensivel #BBB21 @bbb",2021-03-07 19:14:16.732992
3728,1368649465561767947,"@bubsbbb @bbb Kkkkk sim, e eles estão que lascam o pau nela no quarto do líder. Todo mundo que é contra o Caio é hostilizado...",2021-03-07 19:14:16.732992
3729,1368649423522267148,@oppscausey @bbb Quanto a Carla? Possivelmente. Quanto a Ju? Erradíssimos.,2021-03-07 19:14:16.732992
3730,1368649422750515201,@bbb Juliette certa,2021-03-07 19:14:16.732992
3731,1368649412289904646,@bbb DPS dizem q ela só cresce pra cima dos pipocas,2021-03-07 19:14:16.732992
3732,1368649375770087431,@bbb Babaca!!! Otário! Idiota!!! 😁,2021-03-07 19:14:16.732992
3733,1368649375149359106,"@bbb isso vai, acredita e puxa a juliette, FAZ ACONTECER SENHOOOOR",2021-03-07 19:14:16.732992
3734,1368649361517854724,@o_geanderson @ifvsmoon @misticagaia @bbb Com certeza ele não torce pro Gil,2021-03-07 19:14:16.732992
3735,1368649323555196931,"@wittferxn @AnnaKar15315518 @bbb Só que ela estava no mostro não tinha como fazer,  como das outras vezes que o pessoal estava no monstro ela ajudava e não recebeu isso, so deixaram o arroz queimado",2021-03-07 19:14:16.732992
3736,1368649320338231299,@bbb https://t.co/AQ4rmHtkej,2021-03-07 19:14:16.732992
3737,1368649313467961345,"@bbb Está deixando a menina maluca porque ele quer salvar o Projota amor da vida dele, e sabe que vai repercutir mal para ele o fato de não salva a própria ""namorada"" veio muito veio.",2021-03-07 19:14:16.732992
3738,1368649309160411137,Arthur sendo sincero.p caramba amando me critiquem @bbb @boninho  amando a sinceridade dele amando,2021-03-07 19:14:16.732992
