,id,text,date_extraction
728,1385028932941066243,@Danyellacorrea2 @FreireJuliette E toda vez que a câmera vai pra Pocah ou ela tá dormindo ou tá dormindo kkk,2021-04-21 21:49:43.875919
729,1385028929497542658,a #PicPayNoBBB21 #BBB #BBB21 #BBB2021 Arthur Karol Conká Caio Carla Diaz João Luiz Camilla de Lucas Arcrebiano Pocah Juliette Nego Di Kerline Lucas Penteado Lumena Rodolffo Gilberto Viih Tube Thaís Projota Sarah Fiuk #neyday #BigBrotherBrasil neymar  https://t.co/GfIJaL6Bmu,2021-04-21 21:49:43.875919
730,1385028921478062081,"ontem : gil pipocando colocando pocah no paredão 
hoje : galo pipocando empatando com la guaira 

só tristeza",2021-04-21 21:49:43.875919
731,1385028913617907716,Gente se a @Pocah ficou mal no show do Roberto Carlos.... cês imaginem hoje kkkkkkk,2021-04-21 21:49:43.875919
732,1385028910358929410,i #PicPayNoBBB21 #BBB #BBB21 #BBB2021 Arthur Karol Conká Caio Carla Diaz João Luiz Camilla de Lucas Arcrebiano Pocah Juliette Nego Di Kerline Lucas Penteado Lumena Rodolffo Gilberto Viih Tube Thaís Projota Sarah Fiuk #neyday #BigBrotherBrasil neymar  https://t.co/GfIJaL6Bmu,2021-04-21 21:49:43.875919
733,1385028902867853319,"@euclarice Pra mim, a Pocah e o Arthur deviam ir antes que ele.",2021-04-21 21:49:43.875919
734,1385028896043720707,#PicPayNoBBB21 #BBB #BBB21 #BBB2021 Arthur Karol Conká Caio Carla Diaz João Luiz Camilla de Lucas Arcrebiano Pocah Juliette Nego Di Kerline Lucas Penteado Lumena Rodolffo Gilberto Viih Tube Thaís Projota Sarah Fiuk #neyday #BigBrotherBrasil neymar  https://t.co/GfIJaL6Bmu,2021-04-21 21:49:43.875919
735,1385028879220363267,Até a pocah brigada com a ju é mais amiga do que a viih https://t.co/pOZHRZZCvr,2021-04-21 21:49:43.875919
736,1385028875248341000,"@gilnogueiraofc JOÃO É ALIADO DE VIIHTUBE NA CASA. 
SE LIGA GALERA
#FORAJOAO
RETA FINAL TEMOS QUE AGIR COM A RAZÃO. 
🗣Vem  votar #ForaJoao
✔Bóra votar galera!! 
👇👇👇👇👇👇👇
Vote vote vote para
 eliminar. #ForaJoão 
 #Gshow https://t.co/YtAX99a1N2",2021-04-21 21:49:43.875919
737,1385028873084145666,"Todo mundo esqueceu, 
Pocah, diz p NEGODI q Lucas iria fazer algo, ele e projota esconderam as facas Lucas pediu p sair.
Oq disse Lucas?
Qdo beijou Gil, la fora a coisa la fora é diferente, não, ñ aceitam não 
Pocah estendeu q Lucas disse q aki fora se vingaria .
Mentiu feio",2021-04-21 21:49:43.875919
738,1385028865291132929,@Pocah @canildoshonters 😋,2021-04-21 21:49:43.875919
739,1385028864620081152,"#BBB21
Parece até inacreditável...
Preferem deixar dois do grupão #DuMal  e tirar João...
Ah mais ele é mimizento,não defende Juliette e até concorda qdo falam dela..
Mas ele NÃO vota nela,já Arthur e Pocah votam..
A mais ele é planta...
Mais do q Pocah q dormiu a metade do jogo? https://t.co/GWfF4LlGqI",2021-04-21 21:49:43.875919
740,1385028859930742785,"@santinholuccas @xrafinhamcunha @kaiquebritor e a pocah, ""mãezinha da viih cuspe"", tá do lado certo KKKKKKKKKKKKvcs nem disfarçam",2021-04-21 21:49:43.875919
741,1385028843577225222,@Pocah @canildoshonters 😍,2021-04-21 21:49:43.875919
742,1385028842532843520,@rama_guto @gilnogueiraofc @Pocah Eu não 😂😂😂😂,2021-04-21 21:49:43.875919
743,1385028820395245569,"@WithoutNiick não é sei lá mano, se não acompanha o ppv e só vê as edições não fala sobre o que não sabe. fiuk sacou o joguinho dela mas também foi praticamente o ÚNICO que tomou inciativa para conversar com o pessoal que estava no quarto colorido (pocah, gil e arthur), então acredito+",2021-04-21 21:49:43.875919
744,1385028811281084419,@ccchromatica Amg eu quero a pocah e a ju juntas dnv,2021-04-21 21:49:43.875919
745,1385028804612132865,se gil pocah arthur e fiuk forem inteligentes eles se juntam e votam na tubulações e mandam a garota exemplar direto pra ana clara,2021-04-21 21:49:43.875919
746,1385028803701968897,a camera deu tanto zoom na boca da pocah que deu pra ver o bigodinho dela kkkkkkkkkkkk,2021-04-21 21:49:43.875919
747,1385028803450265605,@Pocah @canildoshonters 😶,2021-04-21 21:49:43.875919
748,1385028783414067204,"@Florzin41417630 @shadesoflaura A diferença que desde o lance do João, que ele teve destaque, a torcida da J* criou ranço dele e está esperando ele cair no paredão. Pq dentre Arthur e Pocah, João é o q tem mais chance de chegar a final!",2021-04-21 21:49:43.875919
749,1385028783263133700,@Pocah @canildoshonters 🤩,2021-04-21 21:49:43.875919
750,1385028773444259846,@ZAMENZA Não deixem João sair 😭😭 bora votar na pocah gente,2021-04-21 21:49:43.875919
751,1385028763373670401,@HarinAdnaAndreo Acho que se fosse eliminar quem era do grupão é mais coerente eliminar a Pocah kkkkk que surto,2021-04-21 21:49:43.875919
752,1385028762815848450,@Pocah @canildoshonters ❤,2021-04-21 21:49:43.875919
753,1385028742905536512,@Pocah @canildoshonters 💚,2021-04-21 21:49:43.875919
754,1385028725566226438,"Em quem é pra votar? Pocah ou Arthur? Não queria dividir votos... 

TAG: #FicaJoao Pocah e Arthur Joao O Arthur #ForaArthur Fora Pocah Agora o Arthur Arthur e Joao",2021-04-21 21:49:43.875919
755,1385028725247463425,"Votei na Opção 'Arthur' em 'Paredão BBB21: Vote para eliminar. Arthur, João Luiz ou Pocah?' https://t.co/jLO0ldxL70",2021-04-21 21:49:43.875919
756,1385028715676110850,"@aenj0ada @talvezbbb21 @babi Sim, pois a Pocah é anônima e tem um pouco mais de 200 seguidores.",2021-04-21 21:49:43.875919
757,1385028707602116608,@Pocah @canildoshonters 😳,2021-04-21 21:49:43.875919
758,1385028705752424454,"Se Pocah, Arthur, Gil e Fiuk se unirem contra a Viih, eu passo pano #BBB21",2021-04-21 21:49:43.875919
759,1385028695367327744,"Na 'Superterça', Caio deixa o #BBB21 e Arthur, João e Pocah vão ao paredão

https://t.co/pUzmRdumg2",2021-04-21 21:49:43.875919
760,1385028686936776714,@Pocah @canildoshonters 🥰,2021-04-21 21:49:43.875919
761,1385028682868269056,@Pocah @canildoshonters 🃏,2021-04-21 21:49:43.875919
762,1385028681781874695,"ele ainda insiste ?
#BBB21 #RedeBBB carla diaz lumena projota camilla gilberto thais juliette agroboy arcrebiano big brother demi lovato lucas rodolfo sarah viih tube karol pocah tiago boninho globo victor hugo fiuk
https://t.co/uUHYR6eexy",2021-04-21 21:49:43.875919
763,1385028674634801152,gente mas eu nao sei pq tirar o joao se a pocah eh chata p caralho,2021-04-21 21:49:43.875919
764,1385028668397953024,"@jujuamaabacate @lorraynecrc_ @GToduro @gilnogueiraofc Pelo menos o prêmio máximo é o público que escolhe. E esse é difícil ele ganhar. Mas tomara que mude. Eu não tenho hate do Gil não. Só sou realista. Ele ou Juliette ou Camilla ganhando pra mim tá bom. Não sendo Vih Tube, Arthur ou Pocah. Tá bom demais. E ele fez besteira sim!",2021-04-21 21:49:43.875919
765,1385028665352851456,O povo descobrindo agora a manipulação da Viih. Essa garota merecia pelo menos o quarto lugar. #BBB21 #GIL #ARTHUR #POCAH https://t.co/9DmffvA6BM,2021-04-21 21:49:43.875919
766,1385028663964536835,"@wallshlz #bbtvi #followtrick #redeBBB #BBB21 carla diaz lumena projota camilla gilberto thais juliette agroboy arthur big brother lurdes rodolfo sarah viih tube carrd thread pocah tiago boninho globo fiuk paredão Lula PT Bolsonaro kpop votar

 https://t.co/LJJVFEWApw",2021-04-21 21:49:43.875919
767,1385028645098594308,"@TedeschiGabbi João 62,10% Pocah 25,64% Artur 12,26% mais ou menos assim kkkk",2021-04-21 21:49:43.875919
768,1385028639742480391,"@daeneras ATE OS ADMS DA POCAH?????????????????? serio? pqp q ridiculo 
q odio mano",2021-04-21 21:49:43.875919
769,1385028634117906437,"vai rolar mutirão de comemoração no sulers, fica arthur e fica pocah ❤️🦁",2021-04-21 21:49:43.875919
770,1385028629629919236,"@greys19_ Aaaa tem mta gente querendo tirar ele msm, eu li seu tweet errado desculpa, mas o povo que é doido que prefere tirar ele ao invés de Pocah ou Arthur",2021-04-21 21:49:43.875919
771,1385028624827523076,"JULIETTE TRANSFOBICA 

#BBB21 #RedeBBB carla diaz lumena projota camilla gilberto thais juliette agroboy arcrebiano big brother demi lovato lucas rodolfo sarah viih tube karol pocah tiago boninho globo victor hugo fiuk
https://t.co/uUHYR6eexy",2021-04-21 21:49:43.875919
772,1385028620448632836,@Pocah #ficapocah #FICAARTHUR #Fora,2021-04-21 21:49:43.875919
773,1385028618707943426,"@wallshlz lek
gilberto caio fiuk big brother projota juliette lucas thais rodolffo camilla sarah viih tube pocah tiago boninho paredão #BBB #BBB21 #RedeBBB https://t.co/WqfSOIzGQN",2021-04-21 21:49:43.875919
774,1385028617235832838,"@Marcelagamafre1 @NandinhaCostaRJ @AndreaDeCastro @gramich Faz tempo que tô querendo, viu? Mas, Gil tá numa coisa de votar na Pocah. 🙄🙄🙄
Tomara que ele mude, agora! 🙏🏽",2021-04-21 21:49:43.875919
775,1385028616329830400,"@Jhonattan13_13 @YangMijuOh @lelecameleka @LoreImprota Ela ñ vai sair pelo visto . E acho que camila e fiuk tao disputando o 3o ligar com a viih tube. 
O arthur ñ vai nela por um simples motivo : pocah.  Ele vai na juliette, camila e fiuk pq a viih salvou a pocah.  🤣🤣🤣🤣🤣
O público ñ é analista.",2021-04-21 21:49:43.875919
776,1385028609556062213,"FERROU-SE 😤🖕🏾🖕🏾😵🖕🏾🖕🏾😰🤬🖕🏾
neste momento o nosso João lindo professor está com 70% dos votos saindo do big (e a pocah em segundo lugar) é foda gay vai votar",2021-04-21 21:49:43.875919
777,1385028604858359809,@bubru30 pocah acho q nao,2021-04-21 21:49:43.875919
778,1385028597224771584,@guiicomentts pocah ESTAMOS COM VOCES JOANA,2021-04-21 21:49:43.875919
779,1385028577205309448,"Pabllo no #bbb21: Gil surtando. Pabllo solta ""aí bichaaaaaa"". Gil chora. Pocah volta amanhã. Gil acha que tá cancelado pela 387262828161x hahahahhahaha a gente que gosta dele que lute, pq esse é o ciclo",2021-04-21 21:49:43.875919
780,1385028572436439040,"22 MILHÕES DA JULIETTE 

#BBB21 #RedeBBB carla diaz lumena projota camilla gilberto thais juliette agroboy arcrebiano big brother demi lovato lucas rodolfo sarah viih tube karol pocah tiago boninho globo victor hugo fiuk
https://t.co/uUHYR6eexy",2021-04-21 21:49:43.875919
781,1385028561296412676,@eujenniferleite @pabllovittar @centraldapv @Pocah @CentralDaPocah @chameleo_ @federicodevito 💩💩💩💩💩🤮🤮🤮🤮🤮,2021-04-21 21:49:43.875919
782,1385028553813680128,@wallshlz Gilberto Carla Diaz Caio Arcrebiano Fiuk Lumena Globo Big Brother Projota Victor Hugo juliette Lucas thais Rodolfo Camilla sarah agroboy Viih Tube Karol Pocah Tiago Boninho Rafael Portugal #BBB21 #RedeBBB https://t.co/9S1pkYAhGG,2021-04-21 21:49:43.875919
783,1385028542367518720,"10

#BBB21 #RedeBBB carla diaz lumena projota camilla gilberto thais juliette agroboy arcrebiano big brother demi lovato lucas rodolfo sarah viih tube karol pocah tiago boninho globo victor hugo fiuk
https://t.co/uUHYR6eexy",2021-04-21 21:49:43.875919
784,1385028532762468354,@marcvzin #ForaJoaoLuiz Gilberto Carla Diaz Caio Arcrebiano Fiuk #ForaSalles #ForaPocah  Projota juliette Lucas #ForaJoao Camilla sarah Viih Tube Pocah Tiago Karol Conka BBB Tiago Leifert Kerline Big fone festa prova paredão #ForaArthur #BBB21 #RedeBBB Zaracho Cuca https://t.co/UUUDz0CRob,2021-04-21 21:49:43.875919
785,1385028527129567240,@TatiQBOficial @Pocah amo tati lenda,2021-04-21 21:49:43.875919
786,1385028524306845698,"a pocah fazendo make semelhante ao da pabllo plss 

PABLLO VITTAR NO BBB https://t.co/1t8tKg5R3M",2021-04-21 21:49:43.875919
787,1385028513410002944,"@paulabzo Arthur é macho-chato-vitimista e faz contraponto no jogo, a Pocah é chata e cansa d+. João é mto omisso, passador de pano, e teve um posicionamento mto machista sobre a Juliette em relação ao Fiuk, além de ser fantoche da Vihbora, que gera hate dos 🌵🌵 tudo! Paredão tanto faz!",2021-04-21 21:49:43.875919
788,1385028503385563136,"#RedeBBB #followtrick #AmorDeMae #bbb21 #bbtvi thread #FESTABBB21 #ProvaDoLider #ProvaDeResistencia #TheFalconAndTheWinterSoldie #follotrick #bbtvi #kpop #RedeBBB #KpopTwitter #dispatch #Dispatchkorea juliette arthur viih tube joão pocah camilla
https://t.co/oA3pVKzFtv",2021-04-21 21:49:43.875919
789,1385028503314345985,@alcrsk #ForaJoaoLuiz Gilberto Carla Diaz Caio Arcrebiano Fiuk #ForaSalles #ForaPocah  Projota juliette Lucas #ForaJoao Camilla sarah Viih Tube Pocah Tiago Karol Conka BBB Tiago Leifert Kerline Big fone festa prova paredão #ForaArthur #BBB21 #RedeBBB Zaracho Cuca https://t.co/UUUDz0CRob,2021-04-21 21:49:43.875919
790,1385028491989635074,Pocah fazendo a flauta 😂😂😂😂 https://t.co/KftDFkOGLj,2021-04-21 21:49:43.875919
791,1385028490798510080,@ZAMENZA A cara de c* que Pocah e Vih fazem pra Juliette sempre.,2021-04-21 21:49:43.875919
792,1385028480874815489,Não dividam voto cactos. Bora votar #ForaJoaoLuiz a Pocah e o Arthur a gente elimina dps #BBB21 🌵,2021-04-21 21:49:43.875919
793,1385028476642660352,https://t.co/6tbZNohv51 #Arthur #ViihTube #Pocah,2021-04-21 21:49:43.875919
794,1385028379917889537,Eu só passo pano pra vcs que estão votando pra pocah ficar se ela votar na viih tube  #BBB21,2021-04-21 21:49:43.875919
795,1385028379305467906,"@delaurentiis_br @BBBelissima Pocah tem que sair bem antes, acrescenta porra nenhuma.

João ao menos pode acrescentar algo.",2021-04-21 21:49:43.875919
796,1385028368421343232,"Anitta teen beach movie GIRL FROM BRAZIL Viih Tube 22 MILHÕES DA JULIETTE How I Met Your Father #BBB Juliette #BBB21 #BBB2021 #bbtvi follow trick João Arthur Pocah #BBB211 PABLLO VITTAR NO BBB

 https://t.co/v3iRHQRWjo",2021-04-21 21:49:43.875919
797,1385028359080583180,@Pocah @brunafonsecv 🤩,2021-04-21 21:49:43.875919
798,1385028355238551552,"@ifsrolim Vazou mt

| gilberto | juliette  | gil | joão  | camila | arthur | vih tube | fiuk | pocah |  #BBB21 | https://t.co/GJhI3QLvSQ",2021-04-21 21:49:43.875919
799,1385028350087938057,To só no aguardo pra vê a surtação do #GilDoVigor e da @Pocah na festa do #BBB21 hoje,2021-04-21 21:49:43.875919
800,1385028346254446595,"@ellen_jabour Arthur,  Gil e Pocah nessa ordem",2021-04-21 21:49:45.096462
801,1385028342987075585,"arthur ou pocah, n tem outra opção https://t.co/7MRrCwPxQR",2021-04-21 21:49:45.096462
802,1385028334694846466,"@emanuella_t @alineb_silva É foda que as pessoas não tão empenhadas em manter ele no jogo, o Adm é fora pocah mas podia se juntar com a torcida da Juliette e se fora Arthur também",2021-04-21 21:49:45.096462
803,1385028326398435328,"Família protege filha de Pocah, do #BBB21, de comentários racistas e registra queixa 

Entenda o caso: 
https://t.co/WbejyEs7Kp",2021-04-21 21:49:45.096462
804,1385028299706048515,@gabiepx Queria que a pocah saísse,2021-04-21 21:49:45.096462
805,1385028271264387076,"@mateuscarrilho Pra tentar deixar o João, tem que votar na pocah.
Arthur não sai.
João tá queimadíssimo no face.
Tb quero que ele saia senão vai se achar o favorito e se isenta de tudo.

E foda-se quem tá no paredão com ele!",2021-04-21 21:49:45.096462
806,1385028270912114688,"Na enquete do UOL a diferença entre João e Pocah tá diminuindo. Se não querem que ele saia, votem #BBB21",2021-04-21 21:49:45.096462
807,1385028270131920900,@xnandx Aqui em casa só falamos Pócah 🗣🗣🗣🗣,2021-04-21 21:49:45.096462
808,1385028248090861569,Se gil fiuk pocah e Arthur continuarem com esse ódio da tubos ela vai na quinta p paredão 😍😍😍,2021-04-21 21:49:45.096462
809,1385028246421577731,"@safestevens o hit

#BBB21 #RedeBBB carla diaz lumena projota camilla gilberto thais juliette agroboy arcrebiano big brother demi lovato lucas rodolfo sarah viih tube karol pocah tiago boninho globo victor hugo fiuk
https://t.co/uUHYR6eexy",2021-04-21 21:49:45.096462
810,1385028240985690113,@adeldisse @oxleoo Mas a Pocah sempre é legal com ele não sei pq ele fica nessa perseguição com ela.,2021-04-21 21:49:45.096462
811,1385028240335638528,a pocah e o arthur la que falaram que nao estavam kkk https://t.co/z9saSL6nt8,2021-04-21 21:49:45.096462
812,1385028202876260357,"@CentralDaPocah @UOLtvefamosos #G3 Arthur, Fiuk e Pocah",2021-04-21 21:49:45.096462
813,1385028200166723585,"@PortalTracklist Gilberto Carla Diaz Caio  Fiuk  Lumena arthur  Big Brother Projota Rafael Portugal  juliette Lucas thais Rodolfo Camilla sarah  Viih Tube Pocah Tiago Boninho BBB Big Fone Paredão #BBB21 #RedeBBB

https://t.co/UHkUCh9ek2",2021-04-21 21:49:45.096462
814,1385028187810373634,"@mygslimit legal 

#BBB21 #RedeBBB carla diaz lumena projota camilla gilberto thais juliette agroboy arcrebiano big brother demi lovato lucas rodolfo sarah viih tube karol pocah tiago boninho globo victor hugo fiuk
https://t.co/uUHYR6eexy",2021-04-21 21:49:45.096462
815,1385028184983416832,@stelbadd @garotodoflop @OficialAnnikoes @Pocah Me inscrevi,2021-04-21 21:49:45.096462
816,1385028177106452482,juro que tentei gostar da pocah https://t.co/H8oSyMQvZc,2021-04-21 21:49:45.096462
817,1385028173600002057,@Pocah @canildoshonters 🛠,2021-04-21 21:49:45.096462
818,1385028164469104642,"Fora João é o caralho (pelo menos agora), é hora de virar voto e tirar a Pocah, Falsiane e dormideira!
#ForaPocah #FicaJoao #FicaArthur #BBB21 #cactos #JulietteFreire #GilDoVigor #camiladelucas",2021-04-21 21:49:45.096462
819,1385028146693615618,"@anajubie Mas eles são amigos e ela brigou com a pocah, ainda não entendo",2021-04-21 21:49:45.096462
820,1385028136572706818,"@KILLU4C4T LEK É UMIBE

#BBB21 #RedeBBB carla diaz lumena projota camilla gilberto thais juliette agroboy arcrebiano big brother demi lovato lucas rodolfo sarah viih tube karol pocah tiago boninho globo victor hugo fiuk
https://t.co/uUHYR6eexy",2021-04-21 21:49:45.096462
821,1385028136111382536,"Quero Pocah, Juliette e Viih no paredão",2021-04-21 21:49:45.096462
822,1385028124044320771,@xamaoficial #ForaJoaoLuiz Gilberto Carla Diaz Caio Arcrebiano Fiuk #ForaSalles #ForaPocah  Projota juliette Lucas #ForaJoao Camilla sarah Viih Tube Pocah Tiago Karol Conka BBB Tiago Leifert Kerline Big fone festa prova paredão #ForaArthur #BBB21 #RedeBBB Zaracho Cuca https://t.co/UUUDz0CRob,2021-04-21 21:49:45.096462
823,1385028099398672385,"23:59
Acho absurdo a Pocah ainda na casa! Certeza que é só por ser camarote, qualquer pipoca sendo tão inútil iria sair 

00:00
fOr4 jOaO🤪🤪🤪",2021-04-21 21:49:45.096462
824,1385028082306887681,"vcs estão votando bastante  pro Joao sair,mas quando a pocah questionou o beijo do Lucas e o chamou de demônio?vcs já esqueceram?

Fora Pocah Tchau Pocah  QUE DESGRACA 
 Joao   Projota  #FicaJoao  Pocah e Arthur  #22milhoesdajuliette https://t.co/Kj90yM5lGz",2021-04-21 21:49:45.096462
825,1385028075751198723,@astefanibays #ForaJoaoLuiz Gilberto Carla Diaz Caio Arcrebiano Fiuk #ForaSalles #ForaPocah  Projota juliette Lucas #ForaJoao Camilla sarah Viih Tube Pocah Tiago Karol Conka BBB Tiago Leifert Kerline Big fone festa prova paredão #ForaArthur #BBB21 #RedeBBB Zaracho Cuca https://t.co/UUUDz0CRob,2021-04-21 21:49:45.096462
826,1385028075583414273,"@camilladelucas A Camilla é a minha participante favorita, mas nessa não vou apoiar. A Pocah é perdida no jogo, q se não sair nessa sairá na próxima. O João é do estilo da vih tube, de uma maneira mais leve porém ainda é. Prefiro alguém q fale na cara, do que um falso falando por trás qdo convém",2021-04-21 21:49:45.096462
827,1385028062102933507,"@ST4RTOZIER Sim

| gilberto | juliette  | gil | joão  | camila | arthur | vih tube | fiuk | pocah |  #BBB21 | https://t.co/GJhI3QLvSQ",2021-04-21 21:49:45.096462
828,1385028058080493570,@Pocah Linda😍😘,2021-04-21 21:49:45.096462
829,1385028054989348867,"@7ringswt 23/24

#BBB21 #RedeBBB carla diaz lumena projota camilla gilberto thais juliette agroboy arcrebiano big brother demi lovato lucas rodolfo sarah viih tube karol pocah tiago boninho globo victor hugo fiuk
https://t.co/uUHYR6eexy",2021-04-21 21:49:45.096462
830,1385028048769191937,@PablloWorld @pabllovittar @Pocah Hj com fé em Deus Chega a 100M,2021-04-21 21:49:45.096462
831,1385028040678387717,@rafakalimann_ #ForaJoaoLuiz Gilberto Carla Diaz Caio Arcrebiano Fiuk #ForaSalles #ForaPocah  Projota juliette Lucas #ForaJoao Camilla sarah Viih Tube Pocah Tiago Karol Conka BBB Tiago Leifert Kerline Big fone festa prova paredão #ForaArthur #BBB21 #RedeBBB Zaracho Cuca https://t.co/UUUDz0CRob,2021-04-21 21:49:45.096462
832,1385028037612384258,"Gente fui olhar no UOL agora e o João tá com maior porcentagem pra sair, eu não entendi isso?
O Arthur é a pocah tem muito mais motivos pra sair, que tipo de importância a pocah tem nesse programa??
#BBB21 #RedeBBB Pocah e Arthur Joao #FicaJoao Fora Pocah",2021-04-21 21:49:45.096462
833,1385028027105652748,N faz sentido o João sair num paredão com pocah vei sjjsje,2021-04-21 21:49:45.096462
834,1385028024962371591,"o problema é que nem dá pra usar o argumento ""ah mas também o joão não aparece muito no jogo"" porque ele vai sair pra POCAH",2021-04-21 21:49:45.096462
835,1385028013461549056,@gizellybicalho #ForaJoaoLuiz Gilberto Carla Diaz Caio Arcrebiano Fiuk #ForaSalles #ForaPocah  Projota juliette Lucas #ForaJoao Camilla sarah Viih Tube Pocah Tiago Karol Conka BBB Tiago Leifert Kerline Big fone festa prova paredão #ForaArthur #BBB21 #RedeBBB Zaracho Cuca https://t.co/UUUDz0CRob,2021-04-21 21:49:45.096462
836,1385028009204326402,"@rosieaward sim e vc

#BBB21 #RedeBBB carla diaz lumena projota camilla gilberto thais juliette agroboy arcrebiano big brother demi lovato lucas rodolfo sarah viih tube karol pocah tiago boninho globo victor hugo fiuk
https://t.co/uUHYR6eexy",2021-04-21 21:49:45.096462
837,1385027998735347713,"@padmoonypron julia?? 

Gilberto Carla Diaz Caio Fiuk arthur Big Brother Projota Rafael Portugal fancam Gil thais Rodolffo Camilla Sarah Viih Tube Pocah Tiago Boninho BBB Big Fone Paredão BBB21  https://t.co/nUjjTgjWbJ",2021-04-21 21:49:45.096462
838,1385027994259951616,@vaidesmaiar Pocah maior e melhor!,2021-04-21 21:49:45.096462
839,1385027992729133059,fora pocah https://t.co/Nv4wcJwJ2k,2021-04-21 21:49:45.096462
840,1385027990266990593,"Pocah, arthur e fiuk zoando o gil mas quero ver se vao votar nela no prox paredao",2021-04-21 21:49:45.096462
841,1385027987406565379,"@euclarice Votando na Pocah vcs queriam tirar quem? Teriam que ir no Arthur e ponto, mas fizeram tanta piada com a Carla ajoelhada que acabaram ficando ajoelhados como ela. (É treta, ms te amo)",2021-04-21 21:49:45.096462
842,1385027982243287040,"@elodorock Cabect
Cabeceta

| gilberto | juliette  | gil | joão  | camila | arthur | vih tube | fiuk | pocah |  #BBB21 | https://t.co/GJhI3QLvSQ",2021-04-21 21:49:45.096462
843,1385027980611698694,a pocah foi a que mais ficou feliz com essa amizade! https://t.co/Z9RL2WXt6w,2021-04-21 21:49:45.096462
844,1385027977960988676,@rafauccman #ForaJoaoLuiz Gilberto Carla Diaz Caio Arcrebiano Fiuk #ForaSalles #ForaPocah  Projota juliette Lucas #ForaJoao Camilla sarah Viih Tube Pocah Tiago Karol Conka BBB Tiago Leifert Kerline Big fone festa prova paredão #ForaArthur #BBB21 #RedeBBB Zaracho Cuca https://t.co/UUUDz0CRob,2021-04-21 21:49:45.096462
845,1385027934059220997,"@SCHENAA Pois é, o João eu ainda queria que ficasse em 3°, mas peguei ranço deles tbm, principalmente da camilla. Mt inimigos do entretenimento kkk mas a pocah não de desce desde o começo do programa, é mt injusto ele sair pra pocah e arthur",2021-04-21 21:49:45.096462
846,1385027913863598081,"@thebrunomelo @futurizando_ Parece que esqueceram como ele era do grupinho da Karol, e a Pocah tbm",2021-04-21 21:49:45.096462
847,1385027911573508098,Eu tô... g-gostando da Pocah???? https://t.co/6fL0Xcx62y,2021-04-21 21:49:45.096462
848,1385027907505082368,"@AndreMOficial Viih Tub
Joäo 
Pocah 
Postei e sai correndo 🏃🏽‍♀️ kkk",2021-04-21 21:49:45.096462
849,1385027900936802306,@TatiQBOficial @Pocah erra nunca 💜,2021-04-21 21:49:45.096462
850,1385027899586228226,"ME AMOOO
#BBB21 #RedeBBB carla diaz lumena projota camilla gilberto thais juliette agroboy arcrebiano big brother demi lovato lucas rodolfo sarah viih tube karol pocah tiago boninho globo victor hugo fiuk
https://t.co/uUHYR6eexy",2021-04-21 21:49:45.096462
851,1385027892292227074,"📍10° Parcial 21h30 
#BBB21 

João 🌎 60,4%

Pocah 🍑 28,2%

Arthur 🎮 11,6%

📍 João recebendo 85 mil votos na hora do recolhimento, Pocah 72 mil e Arthur 16 mil.",2021-04-21 21:49:45.096462
852,1385027887552770053,"@Juliana15541992 @oprincipfe @camilladelucas @joaoluizpedrosa E todos ali votam na Ju, mas antes de João e Camila votarem nela o Arthur vota, Pocah vota, Fiuk vota eles serão os últimos a se votarem e por simplesmente jogo.",2021-04-21 21:49:45.096462
853,1385027875498340354,Serio que a Black TT tá promovendo multidão pra eliminar a Pocah em um paredão que tem o Arthur?🗣🗣🗣🗣🗣🗣🗣 #bbb21,2021-04-21 21:49:45.096462
854,1385027873782829057,"@kiwilsx já e tu?

Gilberto Carla Diaz Caio Fiuk Lumena arthur Projota Rafael juliette Lucas thais Rodolfo Camilla sarah Viih Tube Pocah Tiago Boninho BBB Big Fone Paredão força juliette simon #BBB21 #RedeBBB https://t.co/1vcL5HAIhr",2021-04-21 21:49:45.096462
855,1385027869550723072,"Pocah, Fiuk e Arthur zoando o Gil por se deixar enganar pela Viih Tube e a cara de cu dele me fez soltar leves gaitadas aqui em casa. Hahahahahahaha. #BBB21",2021-04-21 21:49:45.096462
856,1385027860646277124,"#JFCJustinBieber thread follow trick Gilberto Carla Diaz Caio Arcrebiano Fiuk Lumena Projota juliette Lucas thais Rodolfo Camilla sarah microbiano Viih Tube Karol Pocah Tiago Boninho Prior Karol Conka BBB Tiago Leifert Kerline Big fone #BBB21 #RedeBBB 
https://t.co/i0KV0nwksp",2021-04-21 21:49:45.096462
857,1385027859069161476,"@hstyfuck yvanchini   https://t.co/8ugJ6WaSJv

Gilberto Caio falsa jogadora  Fiuk arthur Big Brother festa Rafael juliette ao vivo thais Rodolfo Camilla  Viih Tube Pocah Tiago Boninho BBB Big Fone Paredão #BBB21 #RedeBBB #BBB21",2021-04-21 21:49:45.096462
858,1385027858612035585,"ganhei do nerdola de 20 anos.
#BBB21 #RedeBBB carla diaz lumena projota camilla gilberto thais juliette agroboy arcrebiano big brother demi lovato lucas rodolfo sarah viih tube karol pocah tiago boninho globo victor hugo fiuk
https://t.co/uUHYR6eexy",2021-04-21 21:49:45.096462
859,1385027858423296001,"Aiiiii eu to me achando, a Juliette me segueeee kkkakakakakka PARÔ

22 MILHÕES DA JULIETTE Arthur e Juliette Arthur e Fiuk Pocah e Arthur Nossa Gil #BBB21",2021-04-21 21:49:45.096462
860,1385027842010910726,pocah é bonita visse,2021-04-21 21:49:45.096462
